40361.66667,0
40361.70278,6
40361.74444,3
40361.78611,7
40361.79167,7
40361.82778,8
40361.86944,5
40361.91111,5
40361.91667,5
40361.95278,5
40361.99444,5
40361.99931,5
40362.03611,5
40362.04167,5
40362.07778,0
40362.11944,5
40362.16111,5
40362.16667,5
40362.20278,3
40362.24444,6
40362.28611,7
40362.29167,7
40362.32778,5
40362.36944,5
40362.41111,7
40362.41667,7
40362.45278,6
40362.49444,9
40362.53611,7
40362.54167,7
40362.57778,9
40362.61944,8
40362.66111,7
40362.66667,7
40362.70278,9
40362.74444,9
40362.78611,10
40362.79167,10
40362.82778,7
40362.86944,6
40362.91111,9
40362.91667,9
40362.95278,8
40362.99444,6
40362.99931,6
40363.03611,5
40363.04167,5
40363.07778,3
40363.11944,8
40363.16111,5
40363.16667,5
40363.20278,3
40363.24444,3
40363.28611,6
40363.29167,6
40363.32778,5
40363.36944,5
40363.41111,7
40363.41667,7
40363.45278,6
40363.49444,7
40363.53611,10
40363.54167,10
40363.57778,8
40363.61944,11
40363.66111,9
40363.66667,9
40363.70278,11
40363.74444,11
40363.78611,8
40363.79167,8
40363.82778,6
40363.86944,7
40363.91111,5
40363.91667,5
40363.95278,6
40363.99444,5
40363.99931,5
40364.03611,6
40364.04167,6
40364.07778,3
40364.11944,3
40364.16111,5
40364.16667,5
40364.20278,0
40364.24444,0
40364.28611,0
40364.29167,0
40364.32778,0
40364.36944,8
40364.41111,8
40364.41667,8
40364.45278,5
40364.49444,6
40364.53611,10
40364.54167,10
40364.57778,10
40364.61944,6
40364.66111,9
40364.66667,9
40364.70278,6
40364.74444,7
40364.78611,3
40364.79167,3
40364.82778,5
40364.86944,3
40364.91111,6
40364.91667,6
40364.95278,5
40364.99444,0
40364.99931,0
40365.03611,3
40365.04167,3
40365.07778,0
40365.11944,0
40365.16111,0
40365.16667,0
40365.20278,0
40365.24444,0
40365.28611,3
40365.29167,3
40365.32778,0
40365.36944,8
40365.41111,7
40365.41667,7
40365.45278,9
40365.49444,7
40365.53611,7
40365.54167,7
40365.57778,9
40365.61944,9
40365.66111,7
40365.66667,7
40365.70278,0
40365.74444,10
40365.78611,7
40365.79167,7
40365.82778,5
40365.86944,3
40365.91111,6
40365.91667,6
40365.95278,5
40365.99444,0
40365.99931,0
40366.03611,3
40366.04167,3
40366.07778,6
40366.11944,5
40366.16111,7
40366.16667,7
40366.20278,6
40366.24444,5
40366.28611,6
40366.29167,6
40366.32778,7
40366.36944,5
40366.41111,6
40366.41667,6
40366.45278,11
40366.49444,10
40366.53611,6
40366.54167,6
40366.57778,0
40366.61944,3
40366.66111,7
40366.66667,7
40366.70278,11
40366.74444,6
40366.78611,8
40366.79167,8
40366.82778,0
40366.86944,3
40366.91111,0
40366.91667,0
40366.95278,3
40366.99444,3
40366.99931,3
40367.03611,0
40367.04167,0
40367.07778,5
40367.11944,5
40367.16111,7
40367.16667,7
40367.20278,7
40367.24444,3
40367.28611,6
40367.29167,6
40367.32778,3
40367.36944,0
40367.41111,9
40367.41667,9
40367.45278,5
40367.49444,7
40367.53611,5
40367.54167,5
40367.57778,5
40367.61944,11
40367.66111,14
40367.66667,14
40367.70278,13
40367.74444,14
40367.78611,9
40367.79167,9
40367.82778,7
40367.86944,6
40367.91111,11
40367.91667,11
40367.95278,10
40367.99444,10
40367.99931,10
40368.01528,7
40368.03611,5
40368.04167,5
40368.0625,7
40368.07778,5
40368.11944,3
40368.14444,0
40368.15417,0
40368.16111,0
40368.16667,0
40368.20278,5
40368.24444,7
40368.28611,7
40368.29167,7
40368.30139,0
40368.32569,7
40368.32778,7
40368.34444,7
40368.36944,6
40368.39375,3
40368.41111,3
40368.41667,3
40368.45278,3
40368.49444,5
40368.53611,5
40368.54167,5
40368.57778,3
40368.61944,8
40368.66111,11
40368.66667,11
40368.70278,10
40368.74444,9
40368.78611,8
40368.79167,8
40368.82778,10
40368.86944,7
40368.91111,8
40368.91667,8
40368.93264,9
40368.95139,3
40368.95278,3
40368.99444,0
40368.99931,0
40369.03611,8
40369.04167,8
40369.07778,6
40369.11944,8
40369.14861,8
40369.16111,3
40369.16667,3
40369.17361,6
40369.175,6
40369.17986,6
40369.18472,5
40369.19167,0
40369.19722,0
40369.20278,0
40369.20972,6
40369.2125,6
40369.22431,7
40369.23333,7
40369.24444,6
40369.28611,11
40369.29167,11
40369.30833,9
40369.31528,9
40369.32778,7
40369.33056,6
40369.33611,8
40369.33819,7
40369.34514,7
40369.34653,8
40369.34792,8
40369.35694,8
40369.35972,9
40369.36319,8
40369.36806,9
40369.36944,8
40369.37361,7
40369.37778,8
40369.38611,7
40369.38889,9
40369.40625,11
40369.40903,10
40369.40972,10
40369.41111,9
40369.41528,8
40369.41667,7
40369.41806,9
40369.42014,11
40369.42222,11
40369.425,8
40369.42639,10
40369.43403,9
40369.43681,15
40369.44375,13
40369.45139,9
40369.45278,15
40369.45417,14
40369.46458,11
40369.49236,15
40369.49444,17
40369.51389,11
40369.52153,11
40369.53194,13
40369.53611,16
40369.53889,14
40369.57778,15
40369.59792,17
40369.61944,16
40369.62778,17
40369.64931,15
40369.66111,13
40369.66667,13
40369.70278,13
40369.74444,16
40369.78611,14
40369.79167,14
40369.82778,10
40369.86944,7
40369.89306,7
40369.91111,8
40369.91667,8
40369.95278,7
40369.99444,6
40369.99931,6
40370.03611,7
40370.04167,7
40370.07778,0
40370.11944,6
40370.16111,0
40370.16667,0
40370.20278,6
40370.24444,8
40370.28611,5
40370.29167,5
40370.32778,7
40370.36944,6
40370.41111,9
40370.41667,9
40370.45278,11
40370.49444,8
40370.53611,6
40370.54167,6
40370.57778,9
40370.61944,0
40370.66111,5
40370.66667,5
40370.70278,10
40370.74444,6
40370.78611,7
40370.79167,7
40370.82778,0
40370.86944,5
40370.91111,0
40370.91667,0
40370.95278,0
40370.99444,5
40370.99931,5
40371.03611,6
40371.04167,6
40371.07778,3
40371.11944,7
40371.16111,0
40371.16667,0
40371.20278,3
40371.24444,5
40371.28611,5
40371.29167,5
40371.32778,7
40371.36944,9
40371.41111,7
40371.41667,7
40371.45278,9
40371.49444,11
40371.53611,13
40371.54167,13
40371.56111,15
40371.57778,16
40371.58194,14
40371.59306,7
40371.61944,3
40371.64583,16
40371.64931,13
40371.65139,8
40371.65694,7
40371.66111,6
40371.66667,6
40371.66944,11
40371.68056,17
40371.70278,9
40371.74444,6
40371.78611,0
40371.79167,0
40371.82778,0
40371.86944,5
40371.88264,18
40371.88472,11
40371.88819,8
40371.89028,7
40371.89444,5
40371.9,5
40371.90278,7
40371.91111,7
40371.91667,7
40371.95278,6
40371.99444,9
40371.99931,9
40372.02014,5
40372.03472,11
40372.03611,10
40372.04167,10
40372.05208,5
40372.07778,7
40372.1125,0
40372.11944,5
40372.13819,3
40372.14722,3
40372.16111,0
40372.16667,0
40372.18056,3
40372.20278,3
40372.24444,0
40372.26042,0
40372.28611,0
40372.29167,0
40372.29375,0
40372.32431,5
40372.32778,6
40372.34792,7
40372.36806,7
40372.36944,8
40372.39028,7
40372.41111,6
40372.41667,6
40372.45278,3
40372.49444,5
40372.51667,5
40372.53611,3
40372.54167,3
40372.57292,7
40372.57778,7
40372.58542,9
40372.59167,9
40372.59722,9
40372.61944,9
40372.66111,9
40372.66667,9
40372.70278,6
40372.74444,5
40372.78333,0
40372.78611,31
40372.78819,29
40372.79028,13
40372.79167,31
40372.79375,3
40372.79653,3
40372.8,0
40372.81528,7
40372.81875,6
40372.82292,3
40372.82778,3
40372.86944,3
40372.91111,0
40372.91667,0
40372.94861,3
40372.95278,5
40372.96736,14
40372.96944,10
40372.97153,11
40372.98472,8
40372.99028,7
40372.99236,6
40372.99444,5
40372.99931,5
40373.00417,10
40373.00764,9
40373.01736,3
40373.02708,0
40373.03611,0
40373.03889,3
40373.04167,0
40373.07778,9
40373.08403,8
40373.11944,5
40373.14306,6
40373.14792,7
40373.15972,3
40373.16111,3
40373.16667,3
40373.20139,6
40373.20278,6
40373.24444,7
40373.25972,11
40373.28611,8
40373.29167,8
40373.29792,10
40373.30417,11
40373.31667,9
40373.32639,9
40373.32778,9
40373.33264,11
40373.34306,11
40373.35139,14
40373.36944,16
40373.375,14
40373.4,14
40373.41111,13
40373.41667,13
40373.42778,16
40373.45278,17
40373.46597,16
40373.49444,17
40373.53611,16
40373.54167,16
40373.57778,16
40373.61944,9
40373.66111,11
40373.66667,11
40373.70278,9
40373.74444,5
40373.78611,6
40373.79167,6
40373.82778,5
40373.86944,3
40373.91111,3
40373.91667,3
40373.95278,0
40373.99444,0
40373.99931,0
40374.03611,5
40374.04167,5
40374.07778,3
40374.11944,0
40374.16111,3
40374.16667,3
40374.20278,5
40374.24444,3
40374.28611,10
40374.29167,10
40374.32778,6
40374.36944,3
40374.41111,0
40374.41667,0
40374.45278,5
40374.49444,9
40374.53611,5
40374.54167,5
40374.57778,8
40374.61944,10
40374.66111,8
40374.66667,8
40374.70278,7
40374.74444,8
40374.78611,6
40374.79167,6
40374.82778,8
40374.86944,6
40374.91111,6
40374.91667,6
40374.95278,10
40374.99444,10
40374.99931,10
40375.03611,10
40375.04167,10
40375.07778,9
40375.11944,6
40375.16111,3
40375.16667,3
40375.20278,7
40375.24444,7
40375.28611,8
40375.29167,8
40375.32778,8
40375.36944,9
40375.41111,9
40375.41667,9
40375.45278,8
40375.49444,5
40375.53611,11
40375.54167,11
40375.57778,14
40375.61944,11
40375.66111,14
40375.66667,14
40375.70278,15
40375.74444,7
40375.78611,5
40375.79167,5
40375.80764,7
40375.82778,5
40375.86944,7
40375.88889,6
40375.90139,6
40375.91111,7
40375.91667,7
40375.94583,6
40375.95,6
40375.95278,5
40375.95764,8
40375.96042,14
40375.9625,25
40375.96944,22
40375.97847,15
40375.98542,9
40375.99444,7
40375.99931,7
40376.01111,6
40376.03611,5
40376.04167,5
40376.07778,0
40376.11944,0
40376.16111,3
40376.16667,3
40376.20278,3
40376.24444,5
40376.28611,5
40376.29167,5
40376.32778,6
40376.36944,8
40376.41111,8
40376.41667,8
40376.45278,7
40376.49444,10
40376.53611,3
40376.54167,3
40376.57778,6
40376.61944,9
40376.66111,10
40376.66667,10
40376.70278,8
40376.74444,7
40376.78611,8
40376.79167,8
40376.82778,9
40376.86944,13
40376.91111,10
40376.91667,10
40376.95278,10
40376.99444,7
40376.99931,7
40377.03611,10
40377.04167,10
40377.07778,5
40377.11944,6
40377.16111,7
40377.16667,7
40377.20278,7
40377.24444,5
40377.28611,8
40377.29167,8
40377.32778,6
40377.36944,9
40377.41111,10
40377.41667,10
40377.45278,8
40377.49444,9
40377.53611,11
40377.54167,11
40377.57778,9
40377.61944,13
40377.66111,14
40377.66667,14
40377.70278,11
40377.74444,9
40377.78611,7
40377.79167,7
40377.82778,7
40377.86944,6
40377.91111,11
40377.91667,13
40377.95278,6
40377.975,5
40377.99444,0
40377.99931,0
40378.03611,8
40378.04167,8
40378.07778,7
40378.11944,11
40378.16111,11
40378.16667,11
40378.20278,8
40378.24444,7
40378.28611,7
40378.29167,7
40378.32778,9
40378.36944,6
40378.41111,11
40378.41667,11
40378.45278,16
40378.49444,11
40378.53611,11
40378.54167,11
40378.57778,11
40378.61944,16
40378.66111,13
40378.66667,13
40378.70278,15
40378.74444,10
40378.78611,0
40378.79167,0
40378.82778,0
40378.86944,3
40378.91111,7
40378.91667,7
40378.95278,6
40378.99444,5
40378.99931,5
40379.03611,8
40379.04167,8
40379.07778,5
40379.11944,0
40379.16111,0
40379.16667,0
40379.20278,7
40379.24444,5
40379.28611,3
40379.29167,3
40379.32778,3
40379.36944,8
40379.41111,8
40379.41667,8
40379.42361,7
40379.45278,10
40379.49444,14
40379.53611,8
40379.54167,8
40379.57778,14
40379.61944,14
40379.66111,7
40379.66667,7
40379.70278,9
40379.74444,10
40379.78611,10
40379.79167,10
40379.82778,11
40379.86944,6
40379.91111,6
40379.91667,6
40379.95278,10
40379.99444,5
40379.99931,5
40380.03611,7
40380.04167,7
40380.07778,3
40380.11944,5
40380.16111,7
40380.16667,7
40380.20278,6
40380.24444,3
40380.28611,3
40380.29167,3
40380.32778,0
40380.36944,8
40380.41111,3
40380.41667,3
40380.45278,8
40380.46806,6
40380.48056,0
40380.49444,10
40380.53611,10
40380.54167,10
40380.57778,9
40380.61944,9
40380.66111,11
40380.66667,11
40380.70278,13
40380.74444,11
40380.78611,9
40380.79167,9
40380.82778,8
40380.86944,8
40380.91111,7
40380.91667,7
40380.95278,8
40380.99444,7
40380.99931,7
40381.03611,7
40381.04167,7
40381.07778,10
40381.11944,10
40381.16111,7
40381.16667,7
40381.20278,5
40381.24444,5
40381.28611,8
40381.29167,8
40381.32778,11
40381.36944,8
40381.41111,13
40381.41667,13
40381.45278,14
40381.49444,13
40381.53611,10
40381.54167,10
40381.57778,14
40381.61944,9
40381.66111,6
40381.66667,6
40381.70278,0
40381.74444,0
40381.78611,7
40381.79167,7
40381.82778,8
40381.86944,3
40381.91111,3
40381.91667,3
40381.95278,5
40381.99444,3
40381.99931,3
40382.03611,0
40382.04167,0
40382.07778,0
40382.11944,5
40382.16111,0
40382.16667,0
40382.20278,0
40382.24444,0
40382.28611,0
40382.29167,0
40382.32778,5
40382.36944,5
40382.41111,8
40382.41667,8
40382.45278,10
40382.49444,8
40382.53611,8
40382.54167,8
40382.57778,7
40382.61944,6
40382.66111,8
40382.66667,8
40382.70278,15
40382.74444,14
40382.78611,10
40382.79167,10
40382.82778,8
40382.86944,9
40382.91111,11
40382.91667,11
40382.95278,10
40382.99444,8
40382.99931,8
40383.03611,3
40383.04167,3
40383.07778,3
40383.11944,5
40383.16111,8
40383.16667,8
40383.20278,7
40383.24444,6
40383.28611,8
40383.29167,8
40383.32778,13
40383.36944,7
40383.41111,10
40383.41667,10
40383.45278,7
40383.49444,11
40383.53611,14
40383.54167,14
40383.57778,11
40383.61944,14
40383.66111,8
40383.66667,8
40383.70278,11
40383.74444,15
40383.78611,13
40383.79167,13
40383.82778,7
40383.86944,6
40383.91111,7
40383.91667,7
40383.95278,9
40383.99444,10
40383.99931,10
40384.03611,9
40384.04167,9
40384.07778,8
40384.11944,8
40384.16111,5
40384.16667,5
40384.20278,7
40384.24444,3
40384.28611,3
40384.29167,3
40384.32778,7
40384.36944,5
40384.41111,7
40384.41667,7
40384.45278,10
40384.49444,7
40384.53611,13
40384.54167,13
40384.57778,10
40384.61111,38
40384.6125,43
40384.61597,33
40384.61806,29
40384.61944,25
40384.62153,22
40384.62361,22
40384.62569,22
40384.62986,11
40384.63403,5
40384.63681,5
40384.64097,6
40384.64306,6
40384.64722,6
40384.66111,3
40384.66667,3
40384.70278,5
40384.74444,10
40384.78611,13
40384.79167,13
40384.82778,9
40384.86944,7
40384.91111,7
40384.91667,7
40384.95278,9
40384.99444,13
40384.99931,13
40385.03611,9
40385.04167,9
40385.07778,9
40385.11806,14
40385.11944,13
40385.16111,10
40385.16667,10
40385.20278,10
40385.24444,14
40385.25347,13
40385.28611,11
40385.29167,11
40385.3125,11
40385.32778,11
40385.36944,8
40385.41111,10
40385.41667,10
40385.45278,8
40385.49444,8
40385.53611,5
40385.54167,5
40385.57778,5
40385.61944,7
40385.66111,14
40385.66667,14
40385.70278,9
40385.74444,9
40385.78611,7
40385.79167,7
40385.82778,9
40385.86944,7
40385.91111,5
40385.91667,5
40385.95278,3
40385.99444,5
40385.99931,5
40386.03611,3
40386.04167,3
40386.07778,0
40386.11944,5
40386.16111,0
40386.16667,0
40386.20278,0
40386.24444,0
40386.28611,0
40386.29167,0
40386.32778,8
40386.36944,6
40386.41111,8
40386.41667,8
40386.45278,10
40386.49444,10
40386.53611,10
40386.54167,10
40386.57778,13
40386.61944,9
40386.66111,9
40386.66667,9
40386.70278,13
40386.74444,13
40386.78611,8
40386.82778,9
40386.86944,7
40386.91111,5
40386.91667,5
40386.95278,6
40386.99444,8
40386.99931,8
40387.03611,9
40387.04167,9
40387.05764,7
40387.07778,7
40387.11667,9
40387.11944,9
40387.16111,8
40387.16667,8
40387.19236,7
40387.20278,9
40387.23958,7
40387.24444,7
40387.24792,6
40387.28611,8
40387.29167,8
40387.32778,8
40387.35972,8
40387.36944,7
40387.41111,5
40387.41667,5
40387.45278,8
40387.49444,9
40387.53611,8
40387.54167,8
40387.57778,7
40387.61944,10
40387.66111,11
40387.66667,11
40387.70278,10
40387.74444,11
40387.78611,7
40387.79167,7
40387.82778,8
40387.86944,7
40387.91111,10
40387.91667,10
40387.95278,8
40387.99444,8
40387.99931,8
40388.03611,6
40388.04167,6
40388.07778,7
40388.11944,7
40388.16111,6
40388.16667,6
40388.20278,5
40388.24444,7
40388.28611,7
40388.29167,7
40388.31319,5
40388.32778,5
40388.36944,0
40388.41111,9
40388.41667,9
40388.45278,7
40388.49444,13
40388.52778,9
40388.53611,14
40388.54167,14
40388.54236,15
40388.55208,23
40388.55556,18
40388.56875,14
40388.57778,10
40388.58611,14
40388.59583,9
40388.60347,3
40388.61944,5
40388.63958,0
40388.66111,5
40388.66667,5
40388.70278,0
40388.74444,3
40388.76458,7
40388.78611,3
40388.79167,3
40388.80139,6
40388.80417,7
40388.81806,6
40388.82778,6
40388.84931,0
40388.86944,6
40388.90347,6
40388.91111,8
40388.91667,8
40388.95278,11
40388.99444,13
40388.99931,13
40389.03611,11
40389.04167,11
40389.07778,13
40389.11944,10
40389.16111,11
40389.16667,11
40389.20278,10
40389.24444,13
40389.28611,9
40389.29167,9
40389.32778,13
40389.36944,9
40389.41111,7
40389.41667,7
40389.45278,7
40389.49444,8
40389.53611,13
40389.54167,13
40389.57778,9
40389.61944,7
40389.66111,7
40389.66667,7
40389.70278,3
40389.74444,0
40389.78611,6
40389.79167,6
40389.82778,8
40389.86944,6
40389.91111,5
40389.91667,5
40389.95278,3
40389.99444,3
40389.99931,3
40390.03611,3
40390.04167,3
40390.07778,0
40390.11944,5
40390.16111,3
40390.16667,3
40390.20278,3
40390.24444,0
40390.28611,3
40390.29167,3
40390.32778,3
40390.36944,6
40390.41111,7
40390.41667,7
40390.45278,9
40390.49444,14
40390.53611,11
40390.54167,11
40390.57778,9
40390.61944,8
40390.66111,10
40390.66667,10
40390.70278,11
40390.74444,11
40390.78611,8
40390.79167,8
40390.81597,9
40390.82778,7
40390.86944,11
40390.91111,15
40390.91667,15
40390.95278,15
40390.99444,14
40390.99931,14
40391.03611,10
40391.04167,10
40391.05278,9
40391.07778,7
40391.08889,7
40391.11944,3
40391.16111,6
40391.16667,6
40391.20278,6
40391.24444,3
40391.28611,3
40391.29167,3
40391.32778,0
40391.36944,3
40391.41111,0
40391.41667,0
40391.45278,6
40391.49444,6
40391.53611,15
40391.54167,15
40391.57778,13
40391.61944,6
40391.66111,3
40391.66667,3
40391.70278,7
40391.74444,7
40391.78611,6
40391.79167,6
40391.82778,8
40391.86944,8
40391.91111,7
40391.91667,7
40391.95278,9
40391.99444,10
40391.99931,10
40392.03611,7
40392.04167,7
40392.07778,3
40392.11944,5
40392.16111,3
40392.16667,3
40392.19861,3
40392.20278,3
40392.22222,5
40392.23611,6
40392.24444,5
40392.26528,8
40392.27431,5
40392.28611,8
40392.29167,8
40392.32778,5
40392.36944,6
40392.41111,0
40392.41667,0
40392.45278,0
40392.49444,5
40392.53611,6
40392.54167,6
40392.57778,11
40392.61944,7
40392.66111,11
40392.66667,11
40392.70278,10
40392.74444,6
40392.78611,7
40392.79167,7
40392.82778,11
40392.86944,9
40392.91111,8
40392.91667,8
40392.95278,13
40392.99444,11
40392.99931,11
40393.02569,10
40393.03611,10
40393.04167,10
40393.07778,9
40393.08264,8
40393.11944,10
40393.12569,11
40393.16111,11
40393.16667,11
40393.19653,9
40393.20278,9
40393.24444,8
40393.27986,8
40393.28611,9
40393.29167,9
40393.30556,9
40393.32778,10
40393.36944,9
40393.41111,8
40393.41667,8
40393.44861,9
40393.45278,10
40393.49444,10
40393.53611,13
40393.54167,13
40393.57778,10
40393.61944,9
40393.66111,9
40393.66667,9
40393.70278,9
40393.74444,8
40393.78611,10
40393.79167,10
40393.82778,10
40393.86944,7
40393.91111,7
40393.91667,7
40393.95278,10
40393.99444,11
40393.99931,11
40394.03611,9
40394.04167,9
40394.07778,10
40394.11944,9
40394.12639,5
40394.13125,5
40394.13958,7
40394.15972,8
40394.16111,7
40394.16667,7
40394.20278,8
40394.24444,9
40394.27014,7
40394.28611,8
40394.29167,8
40394.32431,10
40394.32778,8
40394.36944,8
40394.39306,10
40394.41111,13
40394.41667,13
40394.45278,10
40394.49444,9
40394.53611,8
40394.54167,8
40394.57778,10
40394.61944,5
40394.66111,13
40394.66667,13
40394.70278,11
40394.74444,14
40394.78611,10
40394.79167,10
40394.82778,14
40394.86944,5
40394.91111,10
40394.91667,10
40394.95278,9
40394.99444,8
40394.99931,8
40395.03611,8
40395.04167,8
40395.07778,8
40395.11944,5
40395.16111,6
40395.16667,6
40395.20278,3
40395.24444,6
40395.26319,8
40395.28611,8
40395.29167,8
40395.32778,7
40395.36944,6
40395.41111,9
40395.41667,9
40395.45278,11
40395.49444,7
40395.53611,9
40395.54167,9
40395.57778,13
40395.58194,7
40395.60764,8
40395.61042,17
40395.6125,30
40395.61389,29
40395.61806,37
40395.61944,21
40395.62431,15
40395.63056,7
40395.64583,9
40395.65486,0
40395.66111,3
40395.66667,3
40395.67986,14
40395.69375,3
40395.70278,7
40395.73056,8
40395.74306,11
40395.74444,14
40395.74931,10
40395.76389,3
40395.78611,0
40395.79167,0
40395.82778,8
40395.8625,11
40395.86736,11
40395.86944,11
40395.89722,7
40395.91111,9
40395.91667,9
40395.95278,9
40395.99444,7
40395.99931,7
40396.03611,3
40396.04167,3
40396.07778,6
40396.11944,3
40396.16111,5
40396.16667,5
40396.20278,3
40396.24444,6
40396.28611,0
40396.29167,0
40396.32778,5
40396.36944,6
40396.41111,9
40396.41667,9
40396.45278,10
40396.49444,17
40396.53611,14
40396.54167,14
40396.57778,15
40396.61944,13
40396.66111,13
40396.66667,13
40396.70278,8
40396.74444,10
40396.78611,11
40396.79167,11
40396.82778,8
40396.86944,8
40396.91111,7
40396.91667,7
40396.95278,6
40396.99444,5
40396.99931,5
40397.03611,0
40397.04167,0
40397.07778,8
40397.11944,9
40397.16111,9
40397.16667,9
40397.20278,7
40397.24444,6
40397.28611,8
40397.29167,8
40397.32778,7
40397.36944,8
40397.41111,5
40397.41667,5
40397.45278,5
40397.49444,3
40397.53611,5
40397.54167,5
40397.57778,3
40397.61944,3
40397.66111,7
40397.66667,7
40397.70278,7
40397.74444,9
40397.78611,7
40397.79167,7
40397.82778,6
40397.86944,3
40397.91111,7
40397.91667,7
40397.95278,5
40397.99444,6
40397.99931,6
40398.03611,5
40398.04167,5
40398.07778,3
40398.11944,3
40398.16111,0
40398.16667,0
40398.20278,3
40398.24444,5
40398.28611,0
40398.29167,0
40398.32778,6
40398.36944,8
40398.41111,8
40398.41667,8
40398.45278,9
40398.49444,9
40398.53611,8
40398.54167,8
40398.57778,10
40398.61944,9
40398.66111,8
40398.66667,8
40398.70278,10
40398.74444,7
40398.78611,6
40398.79167,6
40398.82778,8
40398.86944,7
40398.91111,9
40398.91667,9
40398.95278,9
40398.99444,10
40398.99931,10
40399.03611,8
40399.04167,8
40399.07778,10
40399.11944,9
40399.16111,6
40399.16667,6
40399.20278,6
40399.24444,5
40399.28611,6
40399.29167,6
40399.32778,7
40399.36944,6
40399.41111,7
40399.41667,7
40399.45278,9
40399.49444,13
40399.53611,11
40399.54167,11
40399.57778,13
40399.61944,10
40399.66111,9
40399.66667,9
40399.70278,13
40399.74444,13
40399.78611,10
40399.79167,10
40399.82778,10
40399.86944,10
40399.91111,9
40399.91667,9
40399.95278,13
40399.99444,9
40399.99931,9
40400.03611,8
40400.04167,8
40400.07778,9
40400.11944,6
40400.16111,8
40400.16667,8
40400.20278,7
40400.24444,3
40400.28611,3
40400.29167,3
40400.32778,5
40400.36944,0
40400.41111,9
40400.41667,9
40400.45278,10
40400.49444,8
40400.53611,10
40400.54167,10
40400.57778,7
40400.61944,7
40400.66111,5
40400.66667,5
40400.70278,5
40400.74444,3
40400.78611,7
40400.79167,7
40400.82778,7
40400.86944,6
40400.91111,5
40400.91667,5
40400.95278,3
40400.99444,5
40400.99931,5
40401.03611,0
40401.04167,0
40401.07778,7
40401.11944,6
40401.16111,7
40401.16667,7
40401.20278,9
40401.24444,0
40401.28611,6
40401.29167,6
40401.32778,11
40401.36944,7
40401.41111,0
40401.41667,0
40401.45278,10
40401.49444,10
40401.53611,8
40401.54167,8
40401.57778,11
40401.61944,6
40401.66111,3
40401.66667,3
40401.70278,0
40401.74444,11
40401.78611,6
40401.79167,6
40401.82778,3
40401.86944,0
40401.91111,6
40401.91667,6
40401.95278,5
40401.99444,5
40401.99931,5
40402.03611,3
40402.04167,3
40402.07778,7
40402.11944,5
40402.16111,6
40402.16667,6
40402.20278,3
40402.21806,3
40402.24444,6
40402.25556,7
40402.26042,6
40402.26806,8
40402.27431,23
40402.27639,32
40402.27917,23
40402.28194,29
40402.28472,20
40402.28611,15
40402.28819,24
40402.29792,13
40402.30556,3
40402.31319,0
40402.32778,8
40402.35,10
40402.36944,9
40402.37986,7
40402.38681,5
40402.41111,6
40402.41667,6
40402.45278,3
40402.49444,0
40402.53611,0
40402.54167,0
40402.57778,6
40402.59097,8
40402.61944,0
40402.63125,7
40402.64097,9
40402.66111,9
40402.66667,9
40402.70278,9
40402.71597,15
40402.72569,13
40402.73472,3
40402.73889,0
40402.74444,10
40402.75139,9
40402.75903,8
40402.76458,3
40402.77708,11
40402.78611,11
40402.79167,11
40402.79653,7
40402.80764,8
40402.82778,7
40402.86944,3
40402.91111,6
40402.91667,6
40402.95278,5
40402.99444,7
40402.99931,7
40403.01458,10
40403.02431,11
40403.03611,11
40403.04167,11
40403.07778,6
40403.11944,10
40403.13125,7
40403.15347,7
40403.15972,9
40403.16111,9
40403.16667,9
40403.17292,7
40403.20278,6
40403.22917,11
40403.24444,13
40403.25347,13
40403.28611,13
40403.29167,13
40403.30347,11
40403.32778,11
40403.34444,9
40403.35417,8
40403.36944,8
40403.41111,10
40403.41667,10
40403.45278,14
40403.47153,10
40403.49444,13
40403.53611,9
40403.54167,9
40403.57778,13
40403.61944,15
40403.66111,14
40403.66667,14
40403.70278,16
40403.74444,15
40403.78611,10
40403.79167,10
40403.82778,8
40403.86944,7
40403.8875,7
40403.91111,7
40403.91667,7
40403.95278,6
40403.99444,0
40403.99931,0
40404.03611,5
40404.04167,5
40404.07778,7
40404.11944,0
40404.16111,3
40404.16667,3
40404.20278,0
40404.24444,3
40404.28611,7
40404.29167,7
40404.32778,5
40404.36944,9
40404.41111,8
40404.41667,8
40404.45278,8
40404.49444,0
40404.53611,0
40404.54167,0
40404.57778,0
40404.61944,0
40404.66111,9
40404.66667,9
40404.70278,10
40404.74444,9
40404.78611,6
40404.79167,6
40404.82778,6
40404.86944,9
40404.91111,9
40404.91667,9
40404.95278,10
40404.99444,8
40404.99931,8
40405.03611,9
40405.04167,9
40405.07778,7
40405.11944,7
40405.16111,7
40405.16667,7
40405.20278,5
40405.21042,6
40405.24444,7
40405.28611,10
40405.29167,10
40405.32778,9
40405.36944,10
40405.39306,8
40405.40139,11
40405.41111,13
40405.41667,13
40405.41736,9
40405.44931,10
40405.45139,10
40405.45278,13
40405.45972,10
40405.46667,11
40405.47917,15
40405.49444,11
40405.53611,14
40405.54167,14
40405.57778,15
40405.61944,13
40405.64444,14
40405.66111,13
40405.66667,13
40405.70278,13
40405.71875,14
40405.72917,10
40405.74097,14
40405.74444,14
40405.78611,13
40405.79167,13
40405.80694,13
40405.82778,9
40405.83194,10
40405.86944,7
40405.91111,11
40405.91667,11
40405.95278,9
40405.99444,5
40405.99931,5
40406.03611,6
40406.04167,6
40406.07778,3
40406.11944,6
