41.6458,620
41.6667,530
41.6875,435
41.7083,337
41.7292,241
41.7500,149
41.7708,70
41.7917,0
41.8125,0
41.8333,0
41.8542,0
41.8750,0
41.8958,0
41.9167,0
41.9375,0
41.9583,0
41.9792,0
42.0000,0
42.0208,0
42.0417,0
42.0625,0
42.0833,0
42.1042,0
42.1250,0
42.1458,0
42.1667,0
42.1875,0
42.2083,0
42.2292,48
42.2500,128
42.2708,222
42.2917,322
42.3125,422
42.3333,519
42.3542,612
42.3750,697
42.3958,773
42.4167,838
42.4375,890
42.4583,928
42.4792,951
42.5000,960
42.5208,953
42.5417,931
42.5625,896
42.5833,846
42.6042,785
42.6250,713
42.6458,630
42.6667,540
42.6875,445
42.7083,346
42.7292,249
42.7500,155
42.7708,75
42.7917,0
42.8125,0
42.8333,0
42.8542,0
42.8750,0
42.8958,0
42.9167,0
42.9375,0
42.9583,0
42.9792,0
43.0000,0
43.0208,0
43.0417,0
43.0625,0
43.0833,0
43.1042,0
43.1250,0
43.1458,0
43.1667,0
43.1875,0
43.2083,0
43.2292,48
43.2500,126
43.2708,217
43.2917,314
43.3125,412
43.3333,508
43.3542,599
43.3750,683
43.3958,757
43.4167,821
43.4375,873
43.4583,911
43.4792,935
43.5000,945
43.5208,939
43.5417,919
43.5625,885
43.5833,837
43.6042,776
43.6250,704
43.6458,623
43.6667,534
43.6875,439
43.7083,342
43.7292,246
43.7500,154
43.7708,74
43.7917,0
43.8125,0
43.8333,0
43.8542,0
43.8750,0
43.8958,0
43.9167,0
43.9375,0
43.9583,0
43.9792,0
44.0000,0
44.0208,0
44.0417,0
44.0625,0
44.0833,0
44.1042,0
44.1250,0
44.1458,0
44.1667,0
44.1875,0
44.2083,0
44.2292,51
44.2500,132
44.2708,226
44.2917,327
44.3125,429
44.3333,529
44.3542,625
44.3750,713
44.3958,792
44.4167,860
44.4375,913
44.4583,954
44.4792,979
44.5000,989
44.5208,983
44.5417,962
44.5625,927
44.5833,877
44.6042,815
44.6250,741
44.6458,656
44.6667,564
44.6875,467
44.7083,366
44.7292,266
44.7500,169
44.7708,84
44.7917,0
44.8125,0
44.8333,0
44.8542,0
44.8750,0
44.8958,0
44.9167,0
44.9375,0
44.9583,0
44.9792,0
45.0000,0
45.0208,0
45.0417,0
45.0625,0
45.0833,0
45.1042,0
45.1250,0
45.1458,0
45.1667,0
45.1875,0
45.2083,0
45.2292,52
45.2500,132
45.2708,224
45.2917,322
45.3125,421
45.3333,517
45.3542,609
45.3750,694
45.3958,770
45.4167,835
45.4375,887
45.4583,926
45.4792,951
45.5000,961
45.5208,955
45.5417,936
45.5625,901
45.5833,853
45.6042,793
45.6250,721
45.6458,640
45.6667,550
45.6875,455
45.7083,357
45.7292,259
45.7500,165
45.7708,82
45.7917,0
45.8125,0
45.8333,0
45.8542,0
45.8750,0
45.8958,0
45.9167,0
45.9375,0
45.9583,0
45.9792,0
46.0000,0
46.0208,0
46.0417,0
46.0625,0
46.0833,0
46.1042,0
46.1250,0
46.1458,0
46.1667,0
46.1875,0
46.2083,0
46.2292,54
46.2500,134
46.2708,226
46.2917,324
46.3125,422
46.3333,519
46.3542,610
46.3750,693
46.3958,768
46.4167,831
46.4375,883
46.4583,921
46.4792,945
46.5000,954
46.5208,949
46.5417,929
46.5625,894
46.5833,847
46.6042,786
46.6250,715
46.6458,634
46.6667,546
46.6875,452
46.7083,355
46.7292,257
46.7500,164
46.7708,82
46.7917,0
46.8125,0
46.8333,0
46.8542,0
46.8750,0
46.8958,0
46.9167,0
46.9375,0
46.9583,0
46.9792,0
47.0000,0
47.0208,0
47.0417,0
47.0625,0
47.0833,0
47.1042,0
47.1250,0
47.1458,0
47.1667,0
47.1875,0
47.2083,0
47.2292,55
47.2500,135
47.2708,227
47.2917,324
47.3125,423
47.3333,519
47.3542,610
47.3750,694
47.3958,770
47.4167,834
47.4375,887
47.4583,926
47.4792,951
47.5000,962
47.5208,958
47.5417,939
47.5625,905
47.5833,858
47.6042,798
47.6250,726
47.6458,645
47.6667,555
47.6875,460
47.7083,362
47.7292,264
47.7500,170
47.7708,86
47.7917,0
47.8125,0
47.8333,0
47.8542,0
47.8750,0
47.8958,0
47.9167,0
47.9375,0
47.9583,0
47.9792,0
48.0000,0
48.0208,0
48.0417,0
48.0625,0
48.0833,0
48.1042,0
48.1250,0
48.1458,0
48.1667,0
48.1875,0
48.2083,0
48.2292,59
48.2500,141
48.2708,235
48.2917,334
48.3125,434
48.3333,531
48.3542,623
48.3750,708
48.3958,783
48.4167,847
48.4375,899
48.4583,938
48.4792,962
48.5000,972
48.5208,966
48.5417,946
48.5625,911
48.5833,863
48.6042,801
48.6250,729
48.6458,647
48.6667,557
48.6875,461
48.7083,363
48.7292,265
48.7500,171
48.7708,87
48.7917,0
48.8125,0
48.8333,0
48.8542,0
48.8750,0
48.8958,0
48.9167,0
48.9375,0
48.9583,0
48.9792,0
49.0000,0
49.0208,0
49.0417,0
49.0625,0
49.0833,0
49.1042,0
49.1250,0
49.1458,0
49.1667,0
49.1875,0
49.2083,0
49.2292,62
49.2500,146
49.2708,241
49.2917,341
49.3125,442
49.3333,540
49.3542,632
49.3750,717
49.3958,791
49.4167,855
49.4375,907
49.4583,945
49.4792,968
49.5000,978
49.5208,972
49.5417,952
49.5625,917
49.5833,869
49.6042,808
49.6250,737
49.6458,655
49.6667,565
49.6875,470
49.7083,372
49.7292,273
49.7500,178
49.7708,93
49.7917,0
49.8125,0
49.8333,0
49.8542,0
49.8750,0
49.8958,0
49.9167,0
49.9375,0
49.9583,0
49.9792,0
50.0000,0
50.0208,0
50.0417,0
50.0625,0
50.0833,0
50.1042,0
50.1250,0
50.1458,0
50.1667,0
50.1875,0
50.2083,0
50.2292,64
50.2500,148
50.2708,243
50.2917,344
50.3125,444
50.3333,542
50.3542,634
50.3750,719
50.3958,793
50.4167,857
50.4375,908
50.4583,945
50.4792,968
50.5000,977
50.5208,970
50.5417,949
50.5625,914
50.5833,865
50.6042,804
50.6250,732
50.6458,650
50.6667,561
50.6875,466
50.7083,368
50.7292,271
50.7500,177
50.7708,92
50.7917,0
50.8125,0
50.8333,0
50.8542,0
50.8750,0
50.8958,0
50.9167,0
50.9375,0
50.9583,0
50.9792,0
51.0000,0
51.0208,0
51.0417,0
51.0625,0
51.0833,0
51.1042,0
51.1250,0
51.1458,0
51.1667,0
51.1875,0
51.2083,0
51.2292,64
51.2500,146
51.2708,240
51.2917,338
51.3125,436
51.3333,532
51.3542,621
51.3750,704
51.3958,777
51.4167,839
51.4375,889
51.4583,926
51.4792,949
51.5000,957
51.5208,951
51.5417,930
51.5625,895
51.5833,846
51.6042,786
51.6250,715
51.6458,634
51.6667,546
51.6875,454
51.7083,358
51.7292,262
51.7500,171
51.7708,89
51.7917,0
51.8125,0
51.8333,0
51.8542,0
51.8750,0
51.8958,0
51.9167,0
51.9375,0
51.9583,0
51.9792,0
52.0000,0
52.0208,0
52.0417,0
52.0625,0
52.0833,0
52.1042,0
52.1250,0
52.1458,0
52.1667,0
52.1875,0
52.2083,6
52.2292,62
52.2500,142
52.2708,233
52.2917,329
52.3125,426
52.3333,521
52.3542,610
52.3750,693
52.3958,767
52.4167,830
52.4375,881
52.4583,918
52.4792,942
52.5000,951
52.5208,946
52.5417,927
52.5625,893
52.5833,846
52.6042,787
52.6250,717
52.6458,637
52.6667,550
52.6875,457
52.7083,361
52.7292,265
52.7500,173
52.7708,91
52.7917,0
52.8125,0
52.8333,0
52.8542,0
52.8750,0
52.8958,0
52.9167,0
52.9375,0
52.9583,0
52.9792,0
53.0000,0
53.0208,0
53.0417,0
53.0625,0
53.0833,0
53.1042,0
53.1250,0
53.1458,0
53.1667,0
53.1875,0
53.2083,7
53.2292,64
53.2500,145
53.2708,238
53.2917,335
53.3125,433
53.3333,529
53.3542,620
53.3750,703
53.3958,777
53.4167,840
53.4375,891
53.4583,928
53.4792,951
53.5000,960
53.5208,954
53.5417,934
53.5625,899
53.5833,852
53.6042,792
53.6250,721
53.6458,641
53.6667,554
53.6875,461
53.7083,365
53.7292,269
53.7500,176
53.7708,94
53.7917,0
53.8125,0
53.8333,0
53.8542,0
53.8750,0
53.8958,0
53.9167,0
53.9375,0
53.9583,0
53.9792,0
54.0000,0
54.0208,0
54.0417,0
54.0625,0
54.0833,0
54.1042,0
54.1250,0
54.1458,0
54.1667,0
54.1875,0
54.2083,8
54.2292,66
54.2500,147
54.2708,239
54.2917,336
54.3125,434
54.3333,529
54.3542,619
54.3750,702
54.3958,776
54.4167,840
54.4375,891
54.4583,929
54.4792,954
54.5000,964
54.5208,960
54.5417,941
54.5625,908
54.5833,862
54.6042,803
54.6250,733
54.6458,653
54.6667,565
54.6875,472
54.7083,375
54.7292,278
54.7500,184
54.7708,99
54.7917,0
54.8125,0
54.8333,0
54.8542,0
54.8750,0
54.8958,0
54.9167,0
54.9375,0
54.9583,0
54.9792,0
55.0000,0
55.0208,0
55.0417,0
55.0625,0
55.0833,0
55.1042,0
55.1250,0
55.1458,0
55.1667,0
55.1875,0
55.2083,9
55.2292,68
55.2500,151
55.2708,245
55.2917,342
55.3125,440
55.3333,536
55.3542,626
55.3750,709
55.3958,783
55.4167,846
55.4375,896
55.4583,933
55.4792,956
55.5000,965
55.5208,959
55.5417,939
55.5625,905
55.5833,857
55.6042,797
55.6250,727
55.6458,646
55.6667,559
55.6875,465
55.7083,369
55.7292,273
55.7500,181
55.7708,97
55.7917,0
55.8125,0
55.8333,0
55.8542,0
55.8750,0
55.8958,0
55.9167,0
55.9375,0
55.9583,0
55.9792,0
56.0000,0
56.0208,0
56.0417,0
56.0625,0
56.0833,0
56.1042,0
56.1250,0
56.1458,0
56.1667,0
56.1875,0
56.2083,9
56.2292,68
56.2500,150
56.2708,242
56.2917,339
56.3125,436
56.3333,531
56.3542,620
56.3750,702
56.3958,774
56.4167,836
56.4375,887
56.4583,924
56.4792,948
56.5000,957
56.5208,952
56.5417,932
56.5625,898
56.5833,851
56.6042,792
56.6250,722
56.6458,643
56.6667,557
56.6875,464
56.7083,369
56.7292,273
56.7500,181
56.7708,98
56.7917,0
56.8125,0
56.8333,0
56.8542,0
56.8750,0
56.8958,0
56.9167,0
56.9375,0
56.9583,0
56.9792,0
57.0000,0
57.0208,0
57.0417,0
57.0625,0
57.0833,0
57.1042,0
57.1250,0
57.1458,0
57.1667,0
57.1875,0
57.2083,10
57.2292,69
57.2500,150
57.2708,242
57.2917,338
57.3125,434
57.3333,528
57.3542,617
57.3750,699
57.3958,772
57.4167,833
57.4375,884
57.4583,921
57.4792,944
57.5000,953
57.5208,948
57.5417,928
57.5625,894
57.5833,848
57.6042,789
57.6250,719
57.6458,641
57.6667,554
57.6875,463
57.7083,368
57.7292,273
57.7500,182
57.7708,99
57.7917,0
57.8125,0
57.8333,0
57.8542,0
57.8750,0
57.8958,0
57.9167,0
57.9375,0
57.9583,0
57.9792,0
58.0000,0
58.0208,0
58.0417,0
58.0625,0
58.0833,0
58.1042,0
58.1250,0
58.1458,0
58.1667,0
58.1875,0
58.2083,10
58.2292,69
58.2500,150
58.2708,242
58.2917,339
58.3125,436
58.3333,530
58.3542,620
58.3750,703
58.3958,777
58.4167,840
58.4375,890
58.4583,928
58.4792,952
58.5000,961
58.5208,956
58.5417,937
58.5625,904
58.5833,857
58.6042,799
58.6250,729
58.6458,650
58.6667,563
58.6875,470
58.7083,374
58.7292,278
58.7500,186
58.7708,102
58.7917,46
58.8125,0
58.8333,0
58.8542,0
58.8750,0
58.8958,0
58.9167,0
58.9375,0
58.9583,0
58.9792,0
59.0000,0
59.0208,0
59.0417,0
59.0625,0
59.0833,0
59.1042,0
59.1250,0
59.1458,0
59.1667,0
59.1875,0
59.2083,11
59.2292,71
59.2500,152
59.2708,245
59.2917,342
59.3125,440
59.3333,536
59.3542,627
59.3750,711
59.3958,786
59.4167,851
59.4375,902
59.4583,941
59.4792,965
59.5000,975
59.5208,970
59.5417,950
59.5625,916
59.5833,869
59.6042,809
59.6250,738
59.6458,658
59.6667,570
59.6875,477
59.7083,381
59.7292,284
59.7500,191
59.7708,106
59.7917,47
59.8125,0
59.8333,0
59.8542,0
59.8750,0
59.8958,0
59.9167,0
59.9375,0
59.9583,0
59.9792,0
60.0000,0
60.0208,0
60.0417,0
60.0625,0
60.0833,0
60.1042,0
60.1250,0
60.1458,0
60.1667,0
60.1875,0
60.2083,11
60.2292,71
60.2500,151
60.2708,241
60.2917,336
60.3125,431
60.3333,524
60.3542,611
60.3750,692
60.3958,764
60.4167,826
60.4375,876
60.4583,913
60.4792,937
60.5000,947
60.5208,942
60.5417,923
60.5625,890
60.5833,845
60.6042,787
60.6250,718
60.6458,641
60.6667,555
60.6875,465
60.7083,371
60.7292,276
60.7500,185
60.7708,103
60.7917,44
60.8125,0
60.8333,0
60.8542,0
60.8750,0
60.8958,0
60.9167,0
60.9375,0
60.9583,0
60.9792,0
61.0000,0
61.0208,0
61.0417,0
61.0625,0
61.0833,0
61.1042,0
61.1250,0
61.1458,0
61.1667,0
61.1875,0
61.2083,12
61.2292,70
61.2500,150
61.2708,240
61.2917,335
61.3125,431
61.3333,524
61.3542,612
61.3750,694
61.3958,766
61.4167,828
61.4375,879
61.4583,916
61.4792,939
61.5000,948
61.5208,944
61.5417,924
61.5625,892
61.5833,846
61.6042,789
61.6250,721
61.6458,644
61.6667,559
61.6875,469
61.7083,376
61.7292,281
61.7500,190
61.7708,107
61.7917,45
61.8125,0
61.8333,0
61.8542,0
61.8750,0
61.8958,0
61.9167,0
61.9375,0
61.9583,0
61.9792,0
62.0000,0
62.0208,0
62.0417,0
62.0625,0
62.0833,0
62.1042,0
62.1250,0
62.1458,0
62.1667,0
62.1875,0
62.2083,13
62.2292,75
62.2500,157
62.2708,250
62.2917,348
62.3125,446
62.3333,542
62.3542,632
62.3750,716
62.3958,790
62.4167,854
62.4375,905
62.4583,943
62.4792,967
62.5000,977
62.5208,972
62.5417,953
62.5625,919
62.5833,872
62.6042,813
62.6250,743
62.6458,663
62.6667,575
62.6875,482
62.7083,386
62.7292,289
62.7500,196
62.7708,110
62.7917,47
62.8125,0
62.8333,0
62.8542,0
62.8750,0
62.8958,0
62.9167,0
62.9375,0
62.9583,0
62.9792,0
63.0000,0
63.0208,0
63.0417,0
63.0625,0
63.0833,0
63.1042,0
63.1250,0
63.1458,0
63.1667,0
63.1875,0
63.2083,13
63.2292,74
63.2500,155
63.2708,246
63.2917,341
63.3125,437
63.3333,530
63.3542,619
63.3750,700
63.3958,773
63.4167,836
63.4375,886
63.4583,924
63.4792,947
63.5000,956
63.5208,951
63.5417,932
63.5625,898
63.5833,852
63.6042,794
63.6250,725
63.6458,647
63.6667,561
63.6875,470
63.7083,376
63.7292,282
63.7500,190
63.7708,107
63.7917,45
63.8125,0
63.8333,0
63.8542,0
63.8750,0
63.8958,0
63.9167,0
63.9375,0
63.9583,0
63.9792,0
64.0000,0
64.0208,0
64.0417,0
64.0625,0
64.0833,0
64.1042,0
64.1250,0
64.1458,0
64.1667,0
64.1875,0
64.2083,13
64.2292,74
64.2500,155
64.2708,246
64.2917,342
64.3125,438
64.3333,532
64.3542,620
64.3750,702
64.3958,774
64.4167,836
64.4375,886
64.4583,923
64.4792,946
64.5000,956
64.5208,951
64.5417,932
64.5625,899
64.5833,853
64.6042,794
64.6250,725
64.6458,647
64.6667,561
64.6875,470
64.7083,375
64.7292,281
64.7500,190
64.7708,107
64.7917,44
64.8125,0
64.8333,0
64.8542,0
64.8750,0
64.8958,0
64.9167,0
64.9375,0
64.9583,0
64.9792,0
65.0000,0
65.0208,0
65.0417,0
65.0625,0
65.0833,0
65.1042,0
65.1250,0
65.1458,0
65.1667,0
65.1875,0
65.2083,13
65.2292,73
65.2500,153
65.2708,243
65.2917,338
65.3125,433
65.3333,526
65.3542,614
65.3750,695
65.3958,767
65.4167,829
65.4375,879
65.4583,916
65.4792,940
65.5000,949
65.5208,945
65.5417,927
65.5625,895
65.5833,850
65.6042,792
65.6250,724
65.6458,646
65.6667,561
65.6875,470
65.7083,376
65.7292,282
65.7500,191
65.7708,108
65.7917,45
65.8125,0
65.8333,0
65.8542,0
65.8750,0
65.8958,0
65.9167,0
65.9375,0
65.9583,0
65.9792,0
66.0000,0
66.0208,0
66.0417,0
66.0625,0
66.0833,0
66.1042,0
66.1250,0
66.1458,0
66.1667,0
66.1875,0
66.2083,14
66.2292,73
66.2500,153
66.2708,243
66.2917,337
66.3125,432
66.3333,525
66.3542,613
66.3750,693
66.3958,765
66.4167,827
66.4375,877
66.4583,915
66.4792,939
66.5000,948
66.5208,943
66.5417,923
66.5625,890
66.5833,844
66.6042,787
66.6250,719
66.6458,643
66.6667,560
66.6875,472
66.7083,381
66.7292,289
66.7500,200
66.7708,116
66.7917,50
66.8125,0
66.8333,0
66.8542,0
66.8750,0
66.8958,0
66.9167,0
66.9375,0
66.9583,0
66.9792,0
67.0000,0
67.0208,0
67.0417,0
67.0625,0
67.0833,0
67.1042,0
67.1250,0
67.1458,0
67.1667,0
67.1875,0
67.2083,15
67.2292,78
67.2500,162
67.2708,255
67.2917,353
67.3125,451
67.3333,547
67.3542,638
67.3750,721
67.3958,796
67.4167,860
67.4375,912
67.4583,951
67.4792,976
67.5000,987
67.5208,984
67.5417,966
67.5625,934
67.5833,889
67.6042,831
67.6250,761
67.6458,682
67.6667,594
67.6875,501
67.7083,403
67.7292,305
67.7500,210
67.7708,122
67.7917,52
67.8125,0
67.8333,0
67.8542,0
67.8750,0
67.8958,0
67.9167,0
67.9375,0
67.9583,0
67.9792,0
68.0000,0
68.0208,0
68.0417,0
68.0625,0
68.0833,0
68.1042,0
68.1250,0
68.1458,0
68.1667,0
68.1875,0
68.2083,16
68.2292,82
68.2500,168
68.2708,265
68.2917,366
68.3125,467
68.3333,566
68.3542,659
68.3750,745
68.3958,821
68.4167,887
68.4375,939
68.4583,977
68.4792,1001
68.5000,1011
68.5208,1006
68.5417,986
68.5625,951
68.5833,903
68.6042,841
68.6250,769
68.6458,687
68.6667,598
68.6875,503
68.7083,405
68.7292,307
68.7500,211
68.7708,123
68.7917,52
68.8125,0
68.8333,0
68.8542,0
68.8750,0
68.8958,0
68.9167,0
68.9375,0
68.9583,0
68.9792,0
69.0000,0
69.0208,0
69.0417,0
69.0625,0
69.0833,0
69.1042,0
69.1250,0
69.1458,0
69.1667,0
69.1875,0
69.2083,15
69.2292,75
69.2500,155
69.2708,245
69.2917,339
69.3125,433
69.3333,525
69.3542,612
69.3750,693
69.3958,764
69.4167,826
69.4375,876
69.4583,913
69.4792,936
69.5000,946
69.5208,941
69.5417,922
69.5625,890
69.5833,845
69.6042,788
69.6250,721
69.6458,645
69.6667,561
69.6875,471
69.7083,378
69.7292,285
69.7500,195
69.7708,112
69.7917,46
69.8125,0
69.8333,0
69.8542,0
69.8750,0
69.8958,0
69.9167,0
69.9375,0
69.9583,0
69.9792,0
70.0000,0
70.0208,0
70.0417,0
70.0625,0
70.0833,0
70.1042,0
70.1250,0
70.1458,0
70.1667,0
70.1875,0
70.2083,16
70.2292,80
70.2500,164
70.2708,258
70.2917,356
70.3125,454
70.3333,549
70.3542,638
70.3750,720
70.3958,793
70.4167,855
70.4375,906
70.4583,944
70.4792,968
70.5000,978
70.5208,973
70.5417,953
70.5625,919
70.5833,873
70.6042,815
70.6250,746
70.6458,668
70.6667,582
70.6875,490
70.7083,395
70.7292,300
70.7500,207
70.7708,121
70.7917,52
70.8125,0
70.8333,0
70.8542,0
70.8750,0
70.8958,0
70.9167,0
70.9375,0
70.9583,0
70.9792,0
71.0000,0
71.0208,0
71.0417,0
71.0625,0
71.0833,0
71.1042,0
71.1250,0
71.1458,0
71.1667,0
71.1875,0
71.2083,16
71.2292,79
71.2500,161
71.2708,253
71.2917,350
71.3125,446
71.3333,540
71.3542,629
71.3750,710
71.3958,782
71.4167,844
71.4375,894
71.4583,931
71.4792,954
71.5000,964
71.5208,959
71.5417,940
71.5625,908
71.5833,862
71.6042,805
71.6250,736
71.6458,659
71.6667,573
71.6875,483
71.7083,388
71.7292,294
71.7500,202
71.7708,118
71.7917,49
71.8125,0
71.8333,0
71.8542,0
71.8750,0
71.8958,0
71.9167,0
71.9375,0
71.9583,0
71.9792,0
72.0000,0
72.0208,0
72.0417,0
72.0625,0
72.0833,0
72.1042,0
72.1250,0
72.1458,0
72.1667,0
72.1875,0
72.2083,15
72.2292,74
72.2500,153
72.2708,242
72.2917,335
72.3125,429
72.3333,521
72.3542,609
72.3750,689
72.3958,761
72.4167,823
72.4375,872
72.4583,909
72.4792,933
72.5000,943
72.5208,939
72.5417,920
72.5625,889
72.5833,844
72.6042,788
72.6250,721
72.6458,645
72.6667,561
72.6875,472
72.7083,380
72.7292,287
72.7500,197
72.7708,115
72.7917,46
72.8125,0
72.8333,0
72.8542,0
72.8750,0
72.8958,0
72.9167,0
72.9375,0
72.9583,0
72.9792,0
73.0000,0
73.0208,0
73.0417,0
73.0625,0
73.0833,0
73.1042,0
73.1250,0
73.1458,0
73.1667,0
73.1875,0
73.2083,14
73.2292,72
73.2500,150
73.2708,238
73.2917,331
73.3125,424
73.3333,515
73.3542,602
73.3750,682
73.3958,753
73.4167,814
73.4375,863
73.4583,900
73.4792,924
73.5000,935
73.5208,931
73.5417,914
73.5625,884
73.5833,840
73.6042,785
73.6250,719
73.6458,643
73.6667,560
73.6875,472
73.7083,380
73.7292,287
73.7500,197
73.7708,115
73.7917,47
73.8125,0
73.8333,0
73.8542,0
73.8750,0
73.8958,0
73.9167,0
73.9375,0
73.9583,0
73.9792,0
74.0000,0
74.0208,0
74.0417,0
74.0625,0
74.0833,0
74.1042,0
74.1250,0
74.1458,0
74.1667,0
74.1875,0
74.2083,15
74.2292,74
74.2500,154
74.2708,243
74.2917,337
74.3125,432
74.3333,524
74.3542,610
74.3750,690
74.3958,761
74.4167,822
74.4375,871
74.4583,908
74.4792,931
74.5000,941
74.5208,937
74.5417,919
74.5625,888
74.5833,844
74.6042,788
74.6250,722
74.6458,646
74.6667,563
74.6875,474
74.7083,381
74.7292,289
74.7500,199
74.7708,116
74.7917,48
74.8125,0
74.8333,0
74.8542,0
74.8750,0
74.8958,0
74.9167,0
74.9375,0
74.9583,0
74.9792,0
75.0000,0
75.0208,0
75.0417,0
75.0625,0
75.0833,0
75.1042,0
75.1250,0
75.1458,0
75.1667,0
75.1875,0
75.2083,14
75.2292,72
75.2500,151
75.2708,239
75.2917,331
75.3125,425
75.3333,516
75.3542,603
75.3750,683
75.3958,755
75.4167,817
75.4375,867
75.4583,904
75.4792,928
75.5000,939
75.5208,935
75.5417,917
75.5625,886
75.5833,842
75.6042,787
75.6250,720
75.6458,645
75.6667,561
75.6875,473
75.7083,381
75.7292,289
75.7500,199
75.7708,116
75.7917,49
75.8125,0
75.8333,0
75.8542,0
75.8750,0
75.8958,0
75.9167,0
75.9375,0
75.9583,0
75.9792,0
76.0000,0
76.0208,0
76.0417,0
76.0625,0
76.0833,0
76.1042,0
76.1250,0
76.1458,0
76.1667,0
76.1875,0
76.2083,14
76.2292,72
76.2500,149
76.2708,237
76.2917,329
76.3125,422
76.3333,513
76.3542,600
76.3750,680
76.3958,752
76.4167,814
76.4375,864
76.4583,901
76.4792,926
76.5000,937
76.5208,933
76.5417,916
76.5625,886
76.5833,842
76.6042,787
76.6250,721
76.6458,645
76.6667,562
76.6875,474
76.7083,382
76.7292,290
76.7500,200
76.7708,117
76.7917,49
76.8125,0
76.8333,0
76.8542,0
76.8750,0
76.8958,0
76.9167,0
76.9375,0
76.9583,0
76.9792,0
77.0000,0
77.0208,0
77.0417,0
77.0625,0
77.0833,0
77.1042,0
77.1250,0
77.1458,0
77.1667,0
77.1875,0
77.2083,15
77.2292,77
77.2500,158
77.2708,250
77.2917,346
77.3125,443
77.3333,538
77.3542,628
77.3750,712
77.3958,787
77.4167,851
77.4375,904
77.4583,943
77.4792,969
77.5000,980
77.5208,978
77.5417,961
77.5625,930
77.5833,885
77.6042,828
77.6250,760
77.6458,681
77.6667,595
77.6875,502
77.7083,406
77.7292,309
77.7500,215
77.7708,128
77.7917,55
77.8125,0
77.8333,0
77.8542,0
77.8750,0
77.8958,0
77.9167,0
77.9375,0
77.9583,0
77.9792,0
78.0000,0
78.0208,0
78.0417,0
78.0625,0
78.0833,0
78.1042,0
78.1250,0
78.1458,0
78.1667,0
78.1875,0
78.2083,15
78.2292,78
78.2500,160
78.2708,253
78.2917,351
78.3125,449
78.3333,545
78.3542,636
78.3750,719
78.3958,794
78.4167,858
78.4375,911
78.4583,950
78.4792,975
78.5000,987
78.5208,983
78.5417,965
78.5625,933
78.5833,888
78.6042,830
78.6250,761
78.6458,683
78.6667,596
78.6875,504
78.7083,408
78.7292,311
78.7500,217
78.7708,129
78.7917,55
78.8125,0
78.8333,0
78.8542,0
78.8750,0
78.8958,0
78.9167,0
78.9375,0
78.9583,0
78.9792,0
79.0000,0
79.0208,0
79.0417,0
79.0625,0
79.0833,0
79.1042,0
79.1250,0
79.1458,0
79.1667,0
79.1875,0
79.2083,14
79.2292,75
79.2500,156
79.2708,246
79.2917,341
79.3125,437
79.3333,530
79.3542,618
79.3750,699
79.3958,772
79.4167,834
79.4375,885
79.4583,923
79.4792,947
79.5000,958
79.5208,954
79.5417,936
79.5625,905
79.5833,860
79.6042,803
79.6250,735
79.6458,658
79.6667,573
79.6875,483
79.7083,390
79.7292,296
79.7500,205
79.7708,121
79.7917,51
79.8125,0
79.8333,0
79.8542,0
79.8750,0
79.8958,0
79.9167,0
79.9375,0
79.9583,0
79.9792,0
80.0000,0
80.0208,0
80.0417,0
80.0625,0
80.0833,0
80.1042,0
80.1250,0
80.1458,0
80.1667,0
80.1875,0
80.2083,13
80.2292,71
80.2500,150
80.2708,239
80.2917,333
80.3125,429
80.3333,522
80.3542,611
80.3750,693
80.3958,766
80.4167,829
80.4375,880
80.4583,919
80.4792,944
80.5000,955
80.5208,953
80.5417,937
80.5625,907
80.5833,864
80.6042,808
80.6250,742
80.6458,665
80.6667,581
80.6875,491
80.7083,397
80.7292,302
80.7500,210
80.7708,125
80.7917,53
80.8125,0
80.8333,0
80.8542,0
80.8750,0
80.8958,0
80.9167,0
80.9375,0
80.9583,0
80.9792,0
81.0000,0
81.0208,0
81.0417,0
81.0625,0
81.0833,0
81.1042,0
81.1250,0
81.1458,0
81.1667,0
81.1875,0
81.2083,14
81.2292,73
81.2500,153
81.2708,242
81.2917,337
81.3125,433
81.3333,526
81.3542,615
81.3750,697
81.3958,771
81.4167,834
81.4375,885
81.4583,923
81.4792,947
81.5000,958
81.5208,954
81.5417,936
81.5625,904
81.5833,860
81.6042,804
81.6250,736
81.6458,660
81.6667,575
81.6875,486
81.7083,393
81.7292,300
81.7500,208
81.7708,124
81.7917,53
81.8125,0
81.8333,0
81.8542,0
81.8750,0
81.8958,0
81.9167,0
81.9375,0
81.9583,0
81.9792,0
82.0000,0
82.0208,0
82.0417,0
82.0625,0
82.0833,0
82.1042,0
82.1250,0
82.1458,0
82.1667,0
82.1875,0
82.2083,13
82.2292,70
82.2500,148
82.2708,236
82.2917,328
82.3125,421
82.3333,513
82.3542,599
82.3750,680
82.3958,752
82.4167,814
82.4375,865
82.4583,903
82.4792,929
82.5000,941
82.5208,938
82.5417,922
82.5625,891
82.5833,848
82.6042,793
82.6250,727
82.6458,652
82.6667,569
82.6875,480
82.7083,387
82.7292,295
82.7500,205
82.7708,121
82.7917,52
82.8125,0
82.8333,0
82.8542,0
82.8750,0
82.8958,0
82.9167,0
82.9375,0
82.9583,0
82.9792,0
83.0000,0
83.0208,0
83.0417,0
83.0625,0
83.0833,0
83.1042,0
83.1250,0
83.1458,0
83.1667,0
83.1875,0
83.2083,13
83.2292,72
83.2500,151
83.2708,240
