41497.4583333333,4.12
41497.5,4.81
41497.5416666667,5.25
41497.5833333333,5.44
41497.625,5.31
41497.6666666667,4.81
41497.7083333333,4.08
41497.75,2.93
41497.7916666667,1.67
41497.8333333333,0.63
41497.875,0.67
41497.9166666667,1.07
41497.9583333333,1.3
41498,1.24
41498.0416666667,1.21
41498.0833333333,1.34
41498.125,1.49
41498.1666666667,1.55
41498.2083333333,1.5
41498.25,1.6
41498.2916666667,0.78
41498.3333333333,0.34
41498.375,1.89
41498.4166666667,3.09
41498.4583333333,3.97
41498.5,4.5
41498.5416666667,4.93
41498.5833333333,5.2
41498.625,5.17
41498.6666666667,4.74
41498.7083333333,4.04
41498.75,3
41498.7916666667,2.09
41498.8333333333,1.19
41498.875,0.73
41498.9166666667,0.69
41498.9583333333,0.89
41499,0.98
41499.0416666667,1.3
41499.0833333333,1.64
41499.125,1.8
41499.1666666667,1.8
41499.2083333333,1.63
41499.25,1.72
41499.2916666667,0.95
41499.3333333333,0.82
41499.375,2
41499.4166666667,3.1
41499.4583333333,3.8
41499.5,4.22
41499.5416666667,4.44
41499.5833333333,4.51
41499.625,4.45
41499.6666666667,4.24
41499.7083333333,3.71
41499.75,2.2
41499.7916666667,0.72
41499.8333333333,0.46
41499.875,1.34
41499.9166666667,1.82
41499.9583333333,1.81
41500,1.57
41500.0416666667,1.49
41500.0833333333,1.65
41500.125,1.89
41500.1666666667,2.16
41500.2083333333,2.27
41500.25,2.51
41500.2916666667,1.63
41500.3333333333,0.16
41500.375,1.54
41500.4166666667,2.65
41500.4583333333,3.59
41500.5,4.07
41500.5416666667,4.28
41500.5833333333,4.32
41500.625,4.17
41500.6666666667,3.87
41500.7083333333,3.35
41500.75,2.02
41500.7916666667,1.56
41500.8333333333,1.69
41500.875,2.1
41500.9166666667,2.2
41500.9583333333,2.13
41501,2
41501.0416666667,1.88
41501.0833333333,1.94
41501.125,2.08
41501.1666666667,2.22
41501.2083333333,2.3
41501.25,2.43
41501.2916666667,1.94
41501.3333333333,2.08
41501.375,2.67
41501.4166666667,3.25
41501.4583333333,3.71
41501.5,3.88
41501.5416666667,3.98
41501.5833333333,4.01
41501.625,3.84
41501.6666666667,3.51
41501.7083333333,3.01
41501.75,1.9
41501.7916666667,1.49
41501.8333333333,1.17
41501.875,0.85
41501.9166666667,0.98
41501.9583333333,1.06
41502,1.09
41502.0416666667,1.26
41502.0833333333,1.47
41502.125,1.68
41502.1666666667,1.81
41502.2083333333,1.82
41502.25,1.84
41502.2916666667,1.18
41502.3333333333,1.84
41502.375,2.7
41502.4166666667,3.47
41502.4583333333,4.04
41502.5,4.31
41502.5416666667,4.41
41502.5833333333,4.33
41502.625,4.09
41502.6666666667,3.7
41502.7083333333,3.15
41502.75,2.07
41502.7916666667,0.98
41502.8333333333,0.25
41502.875,0.63
41502.9166666667,0.96
41502.9583333333,1.1
41503,1.13
41503.0416666667,1.14
41503.0833333333,1.25
41503.125,1.39
41503.1666666667,1.43
41503.2083333333,1.34
41503.25,1.42
41503.2916666667,0.2
41503.3333333333,1.68
41503.375,2.49
41503.4166666667,3.16
41503.4583333333,3.77
41503.5,4.18
41503.5416666667,4.41
41503.5833333333,4.37
41503.625,4.05
41503.6666666667,3.63
41503.7083333333,3.05
41503.75,1.82
41503.7916666667,0.87
41503.8333333333,0.39
41503.875,1.15
41503.9166666667,1.63
41503.9583333333,1.88
41504,1.98
41504.0416666667,2.12
41504.0833333333,2.29
41504.125,2.39
41504.1666666667,2.36
41504.2083333333,2.09
41504.25,1.95
41504.2916666667,1.22
41504.3333333333,1.97
41504.375,3.09
41504.4166666667,3.84
41504.4583333333,4.02
41504.5,3.94
41504.5416666667,3.85
41504.5833333333,3.79
41504.625,3.61
41504.6666666667,3.21
41504.7083333333,2.73
41504.75,2.09
41504.7916666667,1.66
41504.8333333333,1.57
41504.875,1.35
41504.9166666667,1.3
41504.9583333333,1.97
41505,2.3
41505.0416666667,1.64
41505.0833333333,1.16
41505.125,1.22
41505.1666666667,1.35
41505.2083333333,1.75
41505.25,2.46
41505.2916666667,2.37
41505.3333333333,2.11
41505.375,3.05
41505.4166666667,4.03
41505.4583333333,4.16
41505.5,3.73
41505.5416666667,3.37
41505.5833333333,3.24
41505.625,3.18
41505.6666666667,2.9
41505.7083333333,2.44
41505.75,1.85
41505.7916666667,1.32
41505.8333333333,0.72
41505.875,0.5
41505.9166666667,0.47
41505.9583333333,0.51
41506,0.5
41506.0416666667,0.38
41506.0833333333,0.25
41506.125,0.25
41506.1666666667,0.44
41506.2083333333,0.58
41506.25,0.63
41506.2916666667,0.44
41506.3333333333,1.48
41506.375,2.66
41506.4166666667,3.64
41506.4583333333,4.11
41506.5,4.12
41506.5416666667,4.11
41506.5833333333,4.06
41506.625,3.87
41506.6666666667,3.59
41506.7083333333,3.12
41506.75,2.27
41506.7916666667,1.92
41506.8333333333,1.53
41506.875,1.5
41506.9166666667,1.54
41506.9583333333,1.53
41507,1.38
41507.0416666667,1.15
41507.0833333333,0.89
41507.125,0.85
41507.1666666667,0.85
41507.2083333333,0.82
41507.25,0.7
41507.2916666667,0.36
41507.3333333333,1.75
41507.375,2.82
41507.4166666667,3.61
41507.4583333333,4.11
41507.5,4.37
41507.5416666667,4.6
41507.5833333333,4.71
41507.625,4.5
41507.6666666667,4.11
41507.7083333333,3.75
41507.75,2.99
41507.7916666667,2.65
41507.8333333333,2.06
41507.875,1.49
41507.9166666667,1.06
41507.9583333333,0.69
41508,0.35
41508.0416666667,0.03
41508.0833333333,0.17
41508.125,0.2
41508.1666666667,0.31
41508.2083333333,0.47
41508.25,0.86
41508.2916666667,1.56
41508.3333333333,2.42
41508.375,3.2
41508.4166666667,3.97
41508.4583333333,4.6
41508.5,4.95
41508.5416666667,5.23
41508.5833333333,5.41
41508.625,5.42
41508.6666666667,5.26
41508.7083333333,4.79
41508.75,3.37
41508.7916666667,2.78
41508.8333333333,2.01
41508.875,1.22
41508.9166666667,0.91
41508.9583333333,0.81
41509,0.66
41509.0416666667,0.69
41509.0833333333,0.91
41509.125,1
41509.1666666667,0.98
41509.2083333333,0.97
41509.25,1.01
41509.2916666667,0.81
41509.3333333333,1.54
41509.375,2.45
41509.4166666667,3.42
41509.4583333333,4.01
41509.5,4.24
41509.5416666667,4.37
41509.5833333333,4.35
41509.625,4.11
41509.6666666667,3.67
41509.7083333333,2.94
41509.75,1.74
41509.7916666667,0.96
41509.8333333333,0.82
41509.875,1.57
41509.9166666667,1.8
41509.9583333333,1.84
41510,1.82
41510.0416666667,1.89
41510.0833333333,2.13
41510.125,2.25
41510.1666666667,2.26
41510.2083333333,2.2
41510.25,2.14
41510.2916666667,1.69
41510.3333333333,1.34
41510.375,2.02
41510.4166666667,2.92
41510.4583333333,3.57
41510.5,3.87
41510.5416666667,3.99
41510.5833333333,3.81
41510.625,3.5
41510.6666666667,2.93
41510.7083333333,2.1
41510.75,0.74
41510.7916666667,0.94
41510.8333333333,1.65
41510.875,1.86
41510.9166666667,1.95
41510.9583333333,2.02
41511,2.2
41511.0416666667,2.42
41511.0833333333,2.57
41511.125,2.54
41511.1666666667,2.36
41511.2083333333,2.19
41511.25,2.33
41511.2916666667,2
41511.3333333333,2.13
41511.375,2.89
41511.4166666667,3.67
41511.4583333333,4.18
41511.5,4.36
41511.5416666667,4.39
41511.5833333333,4.34
41511.625,4.1
41511.6666666667,3.65
41511.7083333333,2.82
41511.75,1.24
41511.7916666667,1.02
41511.8333333333,1.52
41511.875,1.73
41511.9166666667,1.9
41511.9583333333,1.92
41512,1.83
41512.0416666667,1.7
41512.0833333333,1.66
41512.125,1.8
41512.1666666667,1.98
41512.2083333333,1.98
41512.25,2.2
41512.2916666667,1.72
41512.3333333333,2.05
41512.375,2.51
41512.4166666667,3.01
41512.4583333333,3.55
41512.5,4
41512.5416666667,4.12
41512.5833333333,3.9
41512.625,3.44
41512.6666666667,2.9
41512.7083333333,2.49
41512.75,2.09
41512.7916666667,2.25
41512.8333333333,2.2
41512.875,2.18
41512.9166666667,2.1
41512.9583333333,1.94
41513,1.71
41513.0416666667,1.53
41513.0833333333,1.5
41513.125,1.54
41513.1666666667,1.52
41513.2083333333,1.38
41513.25,1.59
41513.2916666667,1.01
41513.3333333333,1.23
41513.375,2.15
41513.4166666667,3.09
41513.4583333333,3.85
41513.5,4.33
41513.5416666667,4.62
41513.5833333333,4.7
41513.625,4.51
41513.6666666667,4.06
41513.7083333333,3.34
41513.75,2.08
41513.7916666667,1.63
41513.8333333333,1.09
41513.875,0.54
41513.9166666667,0.17
41513.9583333333,0.63
41514,0.9
41514.0416666667,1.17
41514.0833333333,1.37
41514.125,1.56
41514.1666666667,1.66
41514.2083333333,1.71
41514.25,1.89
41514.2916666667,0.3
41514.3333333333,1.64
41514.375,2.71
41514.4166666667,3.55
41514.4583333333,4.15
41514.5,4.49
41514.5416666667,4.67
41514.5833333333,4.61
41514.625,4.28
41514.6666666667,3.76
41514.7083333333,3.12
41514.75,2.13
41514.7916666667,1.81
41514.8333333333,1.44
41514.875,1.18
41514.9166666667,0.97
41514.9583333333,0.75
41515,0.46
41515.0416666667,0.23
41515.0833333333,0.57
41515.125,1.14
41515.1666666667,1.77
41515.2083333333,2.22
41515.25,2.68
41515.2916666667,2
41515.3333333333,1.21
41515.375,1.75
41515.4166666667,2.66
41515.4583333333,3.62
41515.5,4.41
41515.5416666667,4.97
41515.5833333333,5.11
41515.625,4.78
41515.6666666667,4.07
41515.7083333333,3.18
41515.75,2.24
41515.7916666667,1.69
41515.8333333333,1.6
41515.875,1.45
41515.9166666667,1.01
41515.9583333333,0.6
41516,0.55
41516.0416666667,0.95
41516.0833333333,1.43
41516.125,1.78
41516.1666666667,1.99
41516.2083333333,2.2
41516.25,2.81
41516.2916666667,3.02
41516.3333333333,3.23
41516.375,3.76
41516.4166666667,4.37
41516.4583333333,4.86
41516.5,5.13
41516.5416666667,5.19
41516.5833333333,5.22
41516.625,5.1
41516.6666666667,4.82
41516.7083333333,4.24
41516.75,3.22
41516.7916666667,2.03
41516.8333333333,1.14
41516.875,0.77
41516.9166666667,0.9
41516.9583333333,1.05
41517,0.82
41517.0416666667,0.62
41517.0833333333,0.37
41517.125,0.15
41517.1666666667,0.35
41517.2083333333,0.37
41517.25,0.33
41517.2916666667,1.31
41517.3333333333,2.04
41517.375,2.81
41517.4166666667,3.53
41517.4583333333,4.25
41517.5,4.91
41517.5416666667,5.32
41517.5833333333,5.42
41517.625,5.2
41517.6666666667,4.72
41517.7083333333,4.01
41517.75,3.08
41517.7916666667,2.3
41517.8333333333,1.84
41517.875,1.66
41517.9166666667,1.49
41517.9583333333,1.2
41518,1.2
41518.0416666667,1.32
41518.0833333333,1.29
41518.125,1.29
41518.1666666667,1.08
41518.2083333333,0.72
41518.25,0.64
41518.2916666667,1.66
41518.3333333333,2.34
41518.375,3.11
41518.4166666667,4.01
41518.4583333333,4.81
41518.5,5.29
41518.5416666667,5.53
41518.5833333333,5.45
41518.625,5.03
41518.6666666667,4.4
41518.7083333333,3.66
41518.75,2.75
41518.7916666667,2.14
41518.8333333333,1.76
41518.875,1.47
41518.9166666667,1.15
41518.9583333333,0.85
41519,0.66
41519.0416666667,0.62
41519.0833333333,0.73
41519.125,0.74
41519.1666666667,0.73
41519.2083333333,0.81
41519.25,0.82
41519.2916666667,0.11
41519.3333333333,1.45
41519.375,2.28
41519.4166666667,3
41519.4583333333,3.79
41519.5,4.33
41519.5416666667,4.59
41519.5833333333,4.54
41519.625,4.27
41519.6666666667,3.95
41519.7083333333,3.57
41519.75,2.45
41519.7916666667,2.02
41519.8333333333,1.47
41519.875,0.99
41519.9166666667,0.76
41519.9583333333,0.75
41520,0.85
41520.0416666667,1.08
41520.0833333333,1.35
41520.125,1.5
41520.1666666667,1.68
41520.2083333333,1.75
41520.25,1.96
41520.2916666667,0.58
41520.3333333333,1.46
41520.375,2.44
41520.4166666667,3.19
41520.4583333333,3.83
41520.5,4.29
41520.5416666667,4.68
41520.5833333333,4.81
41520.625,4.61
41520.6666666667,4.14
41520.7083333333,3.5
41520.75,2.28
41520.7916666667,1.87
41520.8333333333,1.36
41520.875,0.78
41520.9166666667,0.29
41520.9583333333,0.43
41521,0.76
41521.0416666667,1.04
41521.0833333333,1.44
41521.125,1.71
41521.1666666667,1.86
41521.2083333333,1.91
41521.25,2.23
41521.2916666667,1.29
41521.3333333333,1.57
41521.375,2.49
41521.4166666667,3.32
41521.4583333333,4.14
41521.5,4.76
41521.5416666667,5.17
41521.5833333333,5.29
41521.625,5.16
41521.6666666667,4.86
41521.7083333333,4.38
41521.75,2.84
41521.7916666667,1.9
41521.8333333333,0.87
41521.875,0.83
41521.9166666667,0.78
41521.9583333333,0.75
41522,0.82
41522.0416666667,0.87
41522.0833333333,1.04
41522.125,1.3
41522.1666666667,1.57
41522.2083333333,1.74
41522.25,1.86
41522.2916666667,1.57
41522.3333333333,0.34
41522.375,1.68
41522.4166666667,2.73
41522.4583333333,3.58
41522.5,4.29
41522.5416666667,4.84
41522.5833333333,5.11
41522.625,5.05
41522.6666666667,4.69
41522.7083333333,3.95
41522.75,2.42
41522.7916666667,1.84
41522.8333333333,1.3
41522.875,1
41522.9166666667,0.96
41522.9583333333,1.19
41523,1.39
41523.0416666667,1.58
41523.0833333333,1.85
41523.125,2.09
41523.1666666667,2.15
41523.2083333333,2.05
41523.25,1.9
41523.2916666667,1.08
41523.3333333333,1.13
41523.375,2.2
41523.4166666667,3.11
41523.4583333333,3.83
41523.5,4.3
41523.5416666667,4.65
41523.5833333333,4.77
41523.625,4.68
41523.6666666667,4.36
41523.7083333333,3.64
41523.75,2.47
41523.7916666667,2.03
41523.8333333333,1.47
41523.875,1.01
41523.9166666667,0.64
41523.9583333333,0.47
41524,0.72
41524.0416666667,1.19
41524.0833333333,1.71
41524.125,2.08
41524.1666666667,2.3
41524.2083333333,2.28
41524.25,2.05
41524.2916666667,1.65
41524.3333333333,1.03
41524.375,1.2
41524.4166666667,1.94
41524.4583333333,2.7
41524.5,3.44
41524.5416666667,4.11
41524.5833333333,4.51
41524.625,4.66
41524.6666666667,4.52
41524.7083333333,3.9
41524.75,2.21
41524.7916666667,0.51
41524.8333333333,1.16
41524.875,1.53
41524.9166666667,1.62
41524.9583333333,1.33
41525,0.96
41525.0416666667,0.82
41525.0833333333,0.93
41525.125,1.33
41525.1666666667,1.82
41525.2083333333,2.14
41525.25,2.42
41525.2916666667,2.15
41525.3333333333,0.7
41525.375,1.56
41525.4166666667,2.59
41525.4583333333,3.47
41525.5,4.2
41525.5416666667,4.76
41525.5833333333,5
41525.625,4.98
41525.6666666667,4.66
41525.7083333333,3.81
41525.75,2.39
41525.7916666667,0.96
41525.8333333333,0.29
41525.875,0.4
41525.9166666667,0.49
41525.9583333333,0.69
41526,0.8
41526.0416666667,0.73
41526.0833333333,0.76
41526.125,0.96
41526.1666666667,1.09
41526.2083333333,1.05
41526.25,0.99
41526.2916666667,0.47
41526.3333333333,0.15
41526.375,0.7
41526.4166666667,1.3
41526.4583333333,2.06
41526.5,2.73
41526.5416666667,3.3
41526.5833333333,3.56
41526.625,3.56
41526.6666666667,3.46
41526.7083333333,3.06
41526.75,2.17
41526.7916666667,1.06
41526.8333333333,0.52
41526.875,0.96
41526.9166666667,0.99
41526.9583333333,1
41527,0.99
41527.0416666667,1.09
41527.0833333333,1.2
41527.125,1.31
41527.1666666667,1.46
41527.2083333333,1.6
41527.25,1.93
41527.2916666667,2
41527.3333333333,2.01
41527.375,2.5
41527.4166666667,3.13
41527.4583333333,3.64
41527.5,4.01
41527.5416666667,4.14
41527.5833333333,4.05
41527.625,3.85
41527.6666666667,3.43
41527.7083333333,2.78
41527.75,1.95
41527.7916666667,1.32
41527.8333333333,1.09
41527.875,0.94
41527.9166666667,1.09
41527.9583333333,1.21
41528,1.23
41528.0416666667,1.16
41528.0833333333,1.05
41528.125,0.82
41528.1666666667,0.55
41528.2083333333,0.35
41528.25,0.45
41528.2916666667,0.31
41528.3333333333,0.49
41528.375,1.83
41528.4166666667,3
41528.4583333333,3.91
41528.5,4.39
41528.5416666667,4.55
41528.5833333333,4.36
41528.625,3.93
41528.6666666667,3.41
41528.7083333333,2.76
41528.75,1.62
41528.7916666667,0.51
41528.8333333333,0.2
41528.875,0.54
41528.9166666667,0.79
41528.9583333333,0.81
41529,0.73
41529.0416666667,0.68
41529.0833333333,0.84
41529.125,1.11
41529.1666666667,1.3
41529.2083333333,1.41
41529.25,1.37
41529.2916666667,1.04
41529.3333333333,0.64
41529.375,2.24
41529.4166666667,3.2
41529.4583333333,3.89
41529.5,4.34
41529.5416666667,4.56
41529.5833333333,4.53
41529.625,4.29
41529.6666666667,3.81
41529.7083333333,2.81
41529.75,1.86
41529.7916666667,1.41
41529.8333333333,1.03
41529.875,1.18
41529.9166666667,1.43
41529.9583333333,1.55
41530,1.63
41530.0416666667,1.69
41530.0833333333,1.79
41530.125,1.84
41530.1666666667,1.87
41530.2083333333,1.95
41530.25,2.2
41530.2916666667,2.19
41530.3333333333,0.82
41530.375,0.9
41530.4166666667,2.5
41530.4583333333,3.49
41530.5,4.1
41530.5416666667,4.47
41530.5833333333,4.61
41530.625,4.56
41530.6666666667,4.29
41530.7083333333,3.47
41530.75,1.84
41530.7916666667,0.71
41530.8333333333,0.59
41530.875,1.21
41530.9166666667,1.44
41530.9583333333,1.55
41531,1.62
41531.0416666667,1.79
41531.0833333333,2.03
41531.125,2.24
41531.1666666667,2.36
41531.2083333333,2.36
41531.25,2.66
41531.2916666667,2.32
41531.3333333333,0.58
41531.375,1.72
41531.4166666667,2.68
41531.4583333333,3.41
41531.5,3.96
41531.5416666667,4.33
41531.5833333333,4.48
41531.625,4.34
41531.6666666667,4.07
41531.7083333333,3.11
41531.75,2.11
41531.7916666667,1.55
41531.8333333333,0.79
41531.875,0.44
41531.9166666667,1.08
41531.9583333333,1.39
41532,1.56
41532.0416666667,1.66
41532.0833333333,1.71
41532.125,1.75
41532.1666666667,1.8
41532.2083333333,1.83
41532.25,1.74
41532.2916666667,1.74
41532.3333333333,0.66
41532.375,1.84
41532.4166666667,2.64
41532.4583333333,3.36
41532.5,3.89
41532.5416666667,4.33
41532.5833333333,4.59
41532.625,4.57
41532.6666666667,4.31
41532.7083333333,3.33
41532.75,2.44
41532.7916666667,1.82
41532.8333333333,0.94
41532.875,0.4
41532.9166666667,0.86
41532.9583333333,1.06
41533,1.14
41533.0416666667,1.18
41533.0833333333,1.41
41533.125,1.74
41533.1666666667,1.99
41533.2083333333,2.06
41533.25,1.86
41533.2916666667,1.88
41533.3333333333,1.26
41533.375,2.33
41533.4166666667,3.27
41533.4583333333,4.01
41533.5,4.45
41533.5416666667,4.79
41533.5833333333,4.89
41533.625,4.65
41533.6666666667,4.27
41533.7083333333,3.29
41533.75,2.74
41533.7916666667,2.14
41533.8333333333,1.44
41533.875,0.94
41533.9166666667,1.03
41533.9583333333,1.19
41534,1.28
41534.0416666667,1.33
41534.0833333333,1.45
41534.125,1.47
41534.1666666667,1.31
41534.2083333333,1
41534.25,0.75
41534.2916666667,0.42
41534.3333333333,1.34
41534.375,2.18
41534.4166666667,2.92
41534.4583333333,3.74
41534.5,4.27
41534.5416666667,4.74
41534.5833333333,4.81
41534.625,4.51
41534.6666666667,3.97
41534.7083333333,2.98
41534.75,1.43
41534.7916666667,0.66
41534.8333333333,0.6
41534.875,1.22
41534.9166666667,1.47
41534.9583333333,1.48
41535,1.57
41535.0416666667,1.58
41535.0833333333,1.47
41535.125,1.36
41535.1666666667,1.31
41535.2083333333,1.32
41535.25,1.41
41535.2916666667,1.5
41535.3333333333,1.2
41535.375,0.23
41535.4166666667,1.14
41535.4583333333,2.26
41535.5,3.35
41535.5416666667,4.09
41535.5833333333,4.36
41535.625,4.44
41535.6666666667,4.35
41535.7083333333,4.01
41535.75,3.1
41535.7916666667,1.86
41535.8333333333,0.84
41535.875,0.45
41535.9166666667,0.59
41535.9583333333,0.95
41536,1.35
41536.0416666667,1.59
41536.0833333333,1.69
41536.125,1.74
41536.1666666667,1.8
41536.2083333333,1.87
41536.25,1.85
41536.2916666667,1.82
41536.3333333333,1.03
41536.375,0.97
41536.4166666667,2.13
41536.4583333333,3.13
41536.5,3.76
41536.5416666667,4.14
41536.5833333333,4.32
41536.625,4.38
41536.6666666667,4.21
41536.7083333333,3.66
41536.75,2.49
41536.7916666667,1.14
41536.8333333333,0.83
41536.875,1.1
41536.9166666667,0.97
41536.9583333333,0.97
41537,0.95
41537.0416666667,0.83
41537.0833333333,0.75
41537.125,0.75
41537.1666666667,0.73
41537.2083333333,0.68
41537.25,0.76
41537.2916666667,0.92
41537.3333333333,1.66
41537.375,2.62
41537.4166666667,3.55
41537.4583333333,4.38
41537.5,4.86
41537.5416666667,4.88
41537.5833333333,4.54
41537.625,3.93
41537.6666666667,3.27
41537.7083333333,2.64
41537.75,2.08
41537.7916666667,1.75
41537.8333333333,1.37
41537.875,0.88
41537.9166666667,0.49
41537.9583333333,0.17
41538,0.28
41538.0416666667,0.44
41538.0833333333,0.58
41538.125,0.59
41538.1666666667,0.52
41538.2083333333,0.53
41538.25,0.76
41538.2916666667,1.51
41538.3333333333,2.39
41538.375,3.23
41538.4166666667,4.06
41538.4583333333,4.83
41538.5,5.55
41538.5416666667,6.64
41538.5833333333,7.48
41538.625,7.51
41538.6666666667,6.91
41538.7083333333,6.09
41538.75,5.01
41538.7916666667,4.35
41538.8333333333,3.56
41538.875,2.99
41538.9166666667,2.6
41538.9583333333,2.32
41539,2.4
41539.0416666667,2.54
41539.0833333333,2.66
41539.125,2.79
41539.1666666667,2.84
41539.2083333333,2.77
41539.25,3
41539.2916666667,4.48
41539.3333333333,4.56
41539.375,3.87
41539.4166666667,3.12
41539.4583333333,3.07
41539.5,3.34
41539.5416666667,3.68
41539.5833333333,4.04
41539.625,4.15
41539.6666666667,3.91
41539.7083333333,3.24
41539.75,2.8
41539.7916666667,1.88
41539.8333333333,1.33
41539.875,1.28
41539.9166666667,1.64
41539.9583333333,2.14
41540,2.41
41540.0416666667,2.44
41540.0833333333,2.75
41540.125,3.37
41540.1666666667,4.01
41540.2083333333,4.14
41540.25,4.32
41540.2916666667,4.4
41540.3333333333,4.04
41540.375,2.78
41540.4166666667,1.65
41540.4583333333,1.46
41540.5,2.09
41540.5416666667,2.78
41540.5833333333,3.39
41540.625,3.98
41540.6666666667,4.53
41540.7083333333,3.98
41540.75,3.09
41540.7916666667,2.15
41540.8333333333,1.31
41540.875,0.39
41540.9166666667,0.86
41540.9583333333,1.35
41541,1.33
41541.0416666667,0.99
41541.0833333333,1.07
41541.125,1.59
41541.1666666667,1.95
41541.2083333333,2.04
41541.25,1.82
41541.2916666667,1.63
41541.3333333333,1.32
41541.375,3.1
41541.4166666667,3.93
41541.4583333333,4.79
41541.5,5.49
41541.5416666667,5.92
41541.5833333333,6.01
41541.625,5.72
41541.6666666667,5.17
41541.7083333333,3.92
41541.75,2.52
41541.7916666667,1.62
41541.8333333333,0.84
41541.875,1.14
41541.9166666667,1.58
41541.9583333333,1.79
41542,1.81
41542.0416666667,1.71
41542.0833333333,1.52
41542.125,1.47
41542.1666666667,1.34
41542.2083333333,1.08
41542.25,1.06
41542.2916666667,1.47
41542.3333333333,1.93
41542.375,2.11
41542.4166666667,2.6
41542.4583333333,3.18
41542.5,3.99
41542.5416666667,5
41542.5833333333,5.8
41542.625,6.03
41542.6666666667,5.59
41542.7083333333,4.55
41542.75,3.34
41542.7916666667,2.86
41542.8333333333,2.28
41542.875,1.67
41542.9166666667,1.33
41542.9583333333,1.17
41543,1.03
41543.0416666667,0.82
41543.0833333333,0.57
41543.125,0.41
41543.1666666667,0.49
41543.2083333333,0.7
41543.25,1.16
41543.2916666667,2.67
41543.3333333333,3.74
41543.375,4.63
41543.4166666667,5.19
41543.4583333333,5.54
41543.5,5.85
41543.5416666667,6.03
41543.5833333333,6.01
41543.625,5.83
41543.6666666667,5.56
41543.7083333333,4.64
41543.75,4.46
41543.7916666667,4.11
41543.8333333333,3.41
41543.875,3.09
41543.9166666667,3.06
41543.9583333333,3.07
41544,3.12
41544.0416666667,3.1
41544.0833333333,3.18
41544.125,3.44
41544.1666666667,3.73
41544.2083333333,3.89
41544.25,4.17
41544.2916666667,5.31
41544.3333333333,5.72
41544.375,4.49
41544.4166666667,3.22
41544.4583333333,1.8
41544.5,0.3
41544.5416666667,1.07
41544.5833333333,2.2
41544.625,3.14
41544.6666666667,3.54
41544.7083333333,3.47
41544.75,3.23
41544.7916666667,2.59
41544.8333333333,2.24
41544.875,2.18
41544.9166666667,2.3
41544.9583333333,2.6
41545,2.91
41545.0416666667,3.12
41545.0833333333,3.27
41545.125,3.39
41545.1666666667,3.5
41545.2083333333,3.62
41545.25,3.43
41545.2916666667,4.24
41545.3333333333,2.82
41545.375,1.62
41545.4166666667,0.94
41545.4583333333,1.15
41545.5,2.04
41545.5416666667,2.98
41545.5833333333,3.63
41545.625,4.05
41545.6666666667,4.25
41545.7083333333,3.75
41545.75,3.16
41545.7916666667,2.41
41545.8333333333,1.96
41545.875,1.34
41545.9166666667,0.54
41545.9583333333,0.45
41546,1
41546.0416666667,1.31
41546.0833333333,1.43
41546.125,1.47
41546.1666666667,1.63
41546.2083333333,1.83
41546.25,1.96
41546.2916666667,2
41546.3333333333,0.65
41546.375,1.31
41546.4166666667,2.26
41546.4583333333,3.07
41546.5,3.65
41546.5416666667,4.16
41546.5833333333,4.52
41546.625,4.75
41546.6666666667,4.79
41546.7083333333,3.74
41546.75,3.06
41546.7916666667,2.16
41546.8333333333,1.1
41546.875,0.32
41546.9166666667,0.45
41546.9583333333,0.6
41547,0.52
41547.0416666667,0.64
41547.0833333333,1.26
41547.125,1.75
41547.1666666667,2.07
41547.2083333333,2.21
41547.25,2.04
41547.2916666667,2.43
41547.3333333333,2.54
41547.375,2.89
41547.4166666667,3.43
41547.4583333333,4.08
41547.5,4.65
41547.5416666667,5.02
41547.5833333333,5.15
41547.625,5.14
41547.6666666667,4.82
41547.7083333333,3.51
41547.75,2.25
41547.7916666667,0.57
41547.8333333333,1.02
41547.875,1.66
41547.9166666667,1.88
41547.9583333333,1.98
41548,2.11
41548.0416666667,2.16
41548.0833333333,2.21
41548.125,2.3
41548.1666666667,2.38
41548.2083333333,2.43
41548.25,2.32
41548.2916666667,2.58
41548.3333333333,1.5
41548.375,1.17
41548.4166666667,1.84
41548.4583333333,2.76
41548.5,3.62
41548.5416666667,4.21
41548.5833333333,4.35
41548.625,4.19
41548.6666666667,3.94
41548.7083333333,3.17
41548.75,2.11
41548.7916666667,1.11
41548.8333333333,1
41548.875,1.13
41548.9166666667,1.37
41548.9583333333,1.64
41549,1.92
41549.0416666667,2.01
41549.0833333333,2.19
41549.125,2.07
41549.1666666667,1.84
41549.2083333333,1.66
41549.25,1.72
41549.2916666667,1.77
41549.3333333333,1.47
41549.375,1.6
41549.4166666667,2.54
41549.4583333333,3.48
41549.5,4.23
41549.5416666667,4.81
41549.5833333333,4.94
41549.625,4.64
41549.6666666667,4.1
41549.7083333333,3.33
41549.75,2.48
41549.7916666667,1.78
41549.8333333333,1.31
41549.875,1.22
41549.9166666667,1.43
41549.9583333333,1.19
41550,0.85
41550.0416666667,0.67
41550.0833333333,0.63
41550.125,0.68
41550.1666666667,0.98
41550.2083333333,0.98
41550.25,1.24
41550.2916666667,1.73
41550.3333333333,2.37
41550.375,2.95
41550.4166666667,3.37
41550.4583333333,3.88
41550.5,4.48
41550.5416666667,4.88
41550.5833333333,5.05
41550.625,4.93
41550.6666666667,4.34
41550.7083333333,3.45
41550.75,2.9
41550.7916666667,2.07
41550.8333333333,1.25
41550.875,1.05
41550.9166666667,1.2
41550.9583333333,1.5
41551,2.18
