40770.0833333333,0.7144
40770.125,0.6931
40770.1666666667,0.6681
40770.2083333333,0.6262
40770.25,0.4981
40770.2916666667,0.4081
40770.3333333333,0.3312
40770.375,0.2812
40770.4166666667,0.2612
40770.4583333333,0.2412
40770.5,0.2338
40770.5416666667,0.2338
40770.5833333333,0.2406
40770.625,0.2525
40770.6666666667,0.2712
40770.7083333333,0.3075
40770.75,0.4225
40770.7916666667,0.5119
40770.8333333333,0.5444
40770.875,0.5625
40770.9166666667,0.5731
40770.9583333333,0.5688
40771,0.5581
40771.0416666667,0.5581
40771.0833333333,0.5694
40771.125,0.5788
40771.1666666667,0.5769
40771.2083333333,0.5562
40771.25,0.455
40771.2916666667,0.3719
40771.3333333333,0.2906
40771.375,0.2656
40771.4166666667,0.2438
40771.4583333333,0.2331
40771.5,0.2369
40771.5416666667,0.2431
40771.5833333333,0.2519
40771.625,0.2612
40771.6666666667,0.2762
40771.7083333333,0.3106
40771.75,0.3962
40771.7916666667,0.4562
40771.8333333333,0.4725
40771.875,0.4712
40771.9166666667,0.4738
40771.9583333333,0.4775
40772,0.48
40772.0416666667,0.4769
40772.0833333333,0.4881
40772.125,0.4906
40772.1666666667,0.4906
40772.2083333333,0.48
40772.25,0.3806
40772.2916666667,0.2938
40772.3333333333,0.2156
40772.375,0.1919
40772.4166666667,0.1875
40772.4583333333,0.1875
40772.5,0.1894
40772.5416666667,0.1944
40772.5833333333,0.1994
40772.625,0.2081
40772.6666666667,0.2262
40772.7083333333,0.26
40772.75,0.3475
40772.7916666667,0.435
40772.8333333333,0.4788
40772.875,0.5006
40772.9166666667,0.5131
40772.9583333333,0.5194
40773,0.5225
40773.0416666667,0.53
40773.0833333333,0.5438
40773.125,0.5538
40773.1666666667,0.5612
40773.2083333333,0.5594
40773.25,0.4825
40773.2916666667,0.4156
40773.3333333333,0.3419
40773.375,0.3062
40773.4166666667,0.2781
40773.4583333333,0.2619
40773.5,0.2556
40773.5416666667,0.2556
40773.5833333333,0.2619
40773.625,0.2706
40773.6666666667,0.2869
40773.7083333333,0.3231
40773.75,0.4256
40773.7916666667,0.5238
40773.8333333333,0.5681
40773.875,0.5812
40773.9166666667,0.5844
40773.9583333333,0.5962
40774,0.6138
40774.0416666667,0.6438
40774.0833333333,0.6775
40774.125,0.6944
40774.1666666667,0.7062
40774.2083333333,0.7044
40774.25,0.6225
40774.2916666667,0.5288
40774.3333333333,0.435
40774.375,0.37
40774.4166666667,0.325
40774.4583333333,0.3069
40774.5,0.3038
40774.5416666667,0.315
40774.5833333333,0.3338
40774.625,0.3675
40774.6666666667,0.4131
40774.7083333333,0.4788
40774.75,0.5975
40774.7916666667,0.7119
40774.8333333333,0.7519
40774.875,0.7631
40774.9166666667,0.78
40774.9583333333,0.7994
40775,0.8256
40775.0416666667,0.865
40775.0833333333,0.9038
40775.125,0.9362
40775.1666666667,0.9619
40775.2083333333,0.9319
40775.25,0.8175
40775.2916666667,0.6844
40775.3333333333,0.5656
40775.375,0.4531
40775.4166666667,0.3831
40775.4583333333,0.3481
40775.5,0.3319
40775.5416666667,0.3294
40775.5833333333,0.3425
40775.625,0.3688
40775.6666666667,0.4106
40775.7083333333,0.4744
40775.75,0.5931
40775.7916666667,0.7038
40775.8333333333,0.7619
40775.875,0.7975
40775.9166666667,0.83
40775.9583333333,0.8594
40776,0.8688
40776.0416666667,0.8744
40776.0833333333,0.8806
40776.125,0.8806
40776.1666666667,0.8775
40776.2083333333,0.8594
40776.25,0.7519
40776.2916666667,0.6112
40776.3333333333,0.4888
40776.375,0.3738
40776.4166666667,0.3069
40776.4583333333,0.2838
40776.5,0.2819
40776.5416666667,0.2981
40776.5833333333,0.3206
40776.625,0.3375
40776.6666666667,0.35
40776.7083333333,0.3731
40776.75,0.4331
40776.7916666667,0.4775
40776.8333333333,0.495
40776.875,0.5075
40776.9166666667,0.5175
40776.9583333333,0.515
40777,0.5
40777.0416666667,0.4938
40777.0833333333,0.4944
40777.125,0.4938
40777.1666666667,0.5025
40777.2083333333,0.5131
40777.25,0.48
40777.2916666667,0.4406
40777.3333333333,0.3769
40777.375,0.2981
40777.4166666667,0.2531
40777.4583333333,0.2438
40777.5,0.2588
40777.5416666667,0.2731
40777.5833333333,0.29
40777.625,0.3025
40777.6666666667,0.3206
40777.7083333333,0.355
40777.75,0.4306
40777.7916666667,0.4881
40777.8333333333,0.5019
40777.875,0.4881
40777.9166666667,0.4694
40777.9583333333,0.4469
40778,0.4162
40778.0416666667,0.41
40778.0833333333,0.435
40778.125,0.4538
40778.1666666667,0.4656
40778.2083333333,0.4656
40778.25,0.3838
40778.2916666667,0.3219
40778.3333333333,0.2469
40778.375,0.2156
40778.4166666667,0.2088
40778.4583333333,0.2088
40778.5,0.2112
40778.5416666667,0.2156
40778.5833333333,0.2244
40778.625,0.2375
40778.6666666667,0.2544
40778.7083333333,0.2831
40778.75,0.3675
40778.7916666667,0.4325
40778.8333333333,0.455
40778.875,0.475
40778.9166666667,0.4938
40778.9583333333,0.5094
40779,0.5281
40779.0416666667,0.5488
40779.0833333333,0.565
40779.125,0.5744
40779.1666666667,0.5819
40779.2083333333,0.5688
40779.25,0.465
40779.2916666667,0.3831
40779.3333333333,0.2975
40779.375,0.2694
40779.4166666667,0.2569
40779.4583333333,0.2562
40779.5,0.26
40779.5416666667,0.2656
40779.5833333333,0.2769
40779.625,0.2938
40779.6666666667,0.3194
40779.7083333333,0.3619
40779.75,0.4625
40779.7916666667,0.525
40779.8333333333,0.5188
40779.875,0.52
40779.9166666667,0.5369
40779.9583333333,0.5512
40780,0.5581
40780.0416666667,0.5675
40780.0833333333,0.5781
40780.125,0.5712
40780.1666666667,0.56
40780.2083333333,0.5381
40780.25,0.4306
40780.2916666667,0.35
40780.3333333333,0.26
40780.375,0.2338
40780.4166666667,0.2325
40780.4583333333,0.2362
40780.5,0.2419
40780.5416666667,0.2444
40780.5833333333,0.245
40780.625,0.2488
40780.6666666667,0.2556
40780.7083333333,0.2775
40780.75,0.3475
40780.7916666667,0.3681
40780.8333333333,0.3688
40780.875,0.3969
40780.9166666667,0.435
40780.9583333333,0.46
40781,0.4744
40781.0416666667,0.4781
40781.0833333333,0.4688
40781.125,0.4419
40781.1666666667,0.4081
40781.2083333333,0.37
40781.25,0.28
40781.2916666667,0.2206
40781.3333333333,0.1781
40781.375,0.1788
40781.4166666667,0.185
40781.4583333333,0.1975
40781.5,0.2125
40781.5416666667,0.2206
40781.5833333333,0.225
40781.625,0.2312
40781.6666666667,0.2425
40781.7083333333,0.2556
40781.75,0.2781
40781.7916666667,0.2831
40781.8333333333,0.2844
40781.875,0.3125
40781.9166666667,0.3369
40781.9583333333,0.3575
40782,0.3744
40782.0416666667,0.3862
40782.0833333333,0.3856
40782.125,0.3731
40782.1666666667,0.3562
40782.2083333333,0.335
40782.25,0.27
40782.2916666667,0.2169
40782.3333333333,0.1906
40782.375,0.1869
40782.4166666667,0.1888
40782.4583333333,0.1956
40782.5,0.2069
40782.5416666667,0.2238
40782.5833333333,0.2375
40782.625,0.2562
40782.6666666667,0.285
40782.7083333333,0.3219
40782.75,0.4019
40782.7916666667,0.4444
40782.8333333333,0.4819
40782.875,0.5244
40782.9166666667,0.5525
40782.9583333333,0.5712
40783,0.5838
40783.0416666667,0.5788
40783.0833333333,0.5525
40783.125,0.5194
40783.1666666667,0.4844
40783.2083333333,0.4612
40783.25,0.39
40783.2916666667,0.3275
40783.3333333333,0.2725
40783.375,0.25
40783.4166666667,0.2388
40783.4583333333,0.2338
40783.5,0.2331
40783.5416666667,0.2419
40783.5833333333,0.255
40783.625,0.2694
40783.6666666667,0.2894
40783.7083333333,0.3194
40783.75,0.3925
40783.7916666667,0.4412
40783.8333333333,0.4688
40783.875,0.5044
40783.9166666667,0.5262
40783.9583333333,0.5288
40784,0.5219
40784.0416666667,0.5194
40784.0833333333,0.5212
40784.125,0.5238
40784.1666666667,0.5288
40784.2083333333,0.5269
40784.25,0.4431
40784.2916666667,0.3631
40784.3333333333,0.2912
40784.375,0.2469
40784.4166666667,0.2238
40784.4583333333,0.2194
40784.5,0.2225
40784.5416666667,0.2281
40784.5833333333,0.24
40784.625,0.2531
40784.6666666667,0.2719
40784.7083333333,0.3119
40784.75,0.405
40784.7916666667,0.4738
40784.8333333333,0.5175
40784.875,0.565
40784.9166666667,0.61
40784.9583333333,0.6481
40785,0.6744
40785.0416666667,0.6881
40785.0833333333,0.6919
40785.125,0.6875
40785.1666666667,0.6712
40785.2083333333,0.6412
40785.25,0.5312
40785.2916666667,0.4531
40785.3333333333,0.3819
40785.375,0.335
40785.4166666667,0.3056
40785.4583333333,0.2669
40785.5,0.2606
40785.5416666667,0.2594
40785.5833333333,0.2606
40785.625,0.2694
40785.6666666667,0.2912
40785.7083333333,0.3319
40785.75,0.4275
40785.7916666667,0.505
40785.8333333333,0.5356
40785.875,0.5562
40785.9166666667,0.5675
40785.9583333333,0.5681
40786,0.5656
40786.0416666667,0.575
40786.0833333333,0.585
40786.125,0.5875
40786.1666666667,0.5862
40786.2083333333,0.5794
40786.25,0.4906
40786.2916666667,0.4088
40786.3333333333,0.3544
40786.375,0.3069
40786.4166666667,0.2919
40786.4583333333,0.2875
40786.5,0.2919
40786.5416666667,0.2944
40786.5833333333,0.2956
40786.625,0.3031
40786.6666666667,0.3225
40786.7083333333,0.3638
40786.75,0.4694
40786.7916666667,0.5344
40786.8333333333,0.5519
40786.875,0.5569
40786.9166666667,0.5506
40786.9583333333,0.5362
40787,0.5188
40787.0416666667,0.5138
40787.0833333333,0.5219
40787.125,0.5262
40787.1666666667,0.5306
40787.2083333333,0.5288
40787.25,0.4575
40787.2916666667,0.39
40787.3333333333,0.3269
40787.375,0.2819
40787.4166666667,0.26
40787.4583333333,0.2488
40787.5,0.25
40787.5416666667,0.2575
40787.5833333333,0.2606
40787.625,0.2644
40787.6666666667,0.2725
40787.7083333333,0.295
40787.75,0.3731
40787.7916666667,0.4169
40787.8333333333,0.4188
40787.875,0.4119
40787.9166666667,0.4019
40787.9583333333,0.3925
40788,0.3962
40788.0416666667,0.4262
40788.0833333333,0.4625
40788.125,0.4756
40788.1666666667,0.4675
40788.2083333333,0.445
40788.25,0.3669
40788.2916666667,0.3244
40788.3333333333,0.3081
40788.375,0.295
40788.4166666667,0.2719
40788.4583333333,0.2538
40788.5,0.2469
40788.5416666667,0.2356
40788.5833333333,0.2231
40788.625,0.2162
40788.6666666667,0.2119
40788.7083333333,0.2138
40788.75,0.2625
40788.7916666667,0.2881
40788.8333333333,0.3081
40788.875,0.3306
40788.9166666667,0.3606
40788.9583333333,0.3888
40789,0.4106
40789.0416666667,0.4144
40789.0833333333,0.4019
40789.125,0.3862
40789.1666666667,0.3706
40789.2083333333,0.3538
40789.25,0.3044
40789.2916666667,0.2394
40789.3333333333,0.2012
40789.375,0.1956
40789.4166666667,0.1894
40789.4583333333,0.1881
40789.5,0.1956
40789.5416666667,0.2081
40789.5833333333,0.2219
40789.625,0.2369
40789.6666666667,0.26
40789.7083333333,0.3038
40789.75,0.4075
40789.7916666667,0.465
40789.8333333333,0.4669
40789.875,0.46
40789.9166666667,0.4569
40789.9583333333,0.4506
40790,0.445
40790.0416666667,0.4525
40790.0833333333,0.4731
40790.125,0.4894
40790.1666666667,0.5031
40790.2083333333,0.5088
40790.25,0.445
40790.2916666667,0.3806
40790.3333333333,0.3256
40790.375,0.2812
40790.4166666667,0.2538
40790.4583333333,0.2406
40790.5,0.2356
40790.5416666667,0.2381
40790.5833333333,0.2469
40790.625,0.2588
40790.6666666667,0.2762
40790.7083333333,0.3119
40790.75,0.4012
40790.7916666667,0.4462
40790.8333333333,0.4538
40790.875,0.4475
40790.9166666667,0.4331
40790.9583333333,0.4369
40791,0.4731
40791.0416666667,0.5338
40791.0833333333,0.5931
40791.125,0.62
40791.1666666667,0.6294
40791.2083333333,0.6312
40791.25,0.6112
40791.2916666667,0.5044
40791.3333333333,0.3394
40791.375,0.2944
40791.4166666667,0.2725
40791.4583333333,0.2606
40791.5,0.2719
40791.5416666667,0.2819
40791.5833333333,0.2781
40791.625,0.2825
40791.6666666667,0.2981
40791.7083333333,0.3275
40791.75,0.3812
40791.7916666667,0.3938
40791.8333333333,0.3894
40791.875,0.3938
40791.9166666667,0.3994
40791.9583333333,0.4094
40792,0.425
40792.0416666667,0.44
40792.0833333333,0.4519
40792.125,0.4719
40792.1666666667,0.4931
40792.2083333333,0.5069
40792.25,0.4269
40792.2916666667,0.3412
40792.3333333333,0.2806
40792.375,0.2525
40792.4166666667,0.2356
40792.4583333333,0.2256
40792.5,0.2225
40792.5416666667,0.225
40792.5833333333,0.2331
40792.625,0.2456
40792.6666666667,0.2638
40792.7083333333,0.2994
40792.75,0.3606
40792.7916666667,0.3669
40792.8333333333,0.3481
40792.875,0.3275
40792.9166666667,0.3162
40792.9583333333,0.3256
40793,0.3438
40793.0416666667,0.3631
40793.0833333333,0.3769
40793.125,0.3888
40793.1666666667,0.3956
40793.2083333333,0.3975
40793.25,0.3388
40793.2916666667,0.275
40793.3333333333,0.2469
40793.375,0.2288
40793.4166666667,0.2156
40793.4583333333,0.2106
40793.5,0.21
40793.5416666667,0.2119
40793.5833333333,0.2188
40793.625,0.2306
40793.6666666667,0.2519
40793.7083333333,0.2888
40793.75,0.3519
40793.7916666667,0.3812
40793.8333333333,0.3738
40793.875,0.355
40793.9166666667,0.3425
40793.9583333333,0.3431
40794,0.3588
40794.0416666667,0.3781
40794.0833333333,0.3938
40794.125,0.3938
40794.1666666667,0.3856
40794.2083333333,0.3775
40794.25,0.3256
40794.2916666667,0.2738
40794.3333333333,0.2238
40794.375,0.2044
40794.4166666667,0.2031
40794.4583333333,0.2069
40794.5,0.2138
40794.5416666667,0.2225
40794.5833333333,0.2312
40794.625,0.2444
40794.6666666667,0.26
40794.7083333333,0.2956
40794.75,0.38
40794.7916666667,0.4144
40794.8333333333,0.44
40794.875,0.4662
40794.9166666667,0.4894
40794.9583333333,0.5056
40795,0.5156
40795.0416666667,0.5306
40795.0833333333,0.5494
40795.125,0.5631
40795.1666666667,0.5725
40795.2083333333,0.5775
40795.25,0.5106
40795.2916666667,0.4462
40795.3333333333,0.3619
40795.375,0.3038
40795.4166666667,0.2769
40795.4583333333,0.2731
40795.5,0.2781
40795.5416666667,0.2856
40795.5833333333,0.3012
40795.625,0.3312
40795.6666666667,0.3856
40795.7083333333,0.4794
40795.75,0.595
40795.7916666667,0.6475
40795.8333333333,0.645
40795.875,0.6406
40795.9166666667,0.6712
40795.9583333333,0.7125
40796,0.7431
40796.0416666667,0.7712
40796.0833333333,0.7938
40796.125,0.8044
40796.1666666667,0.8056
40796.2083333333,0.7938
40796.25,0.7019
40796.2916666667,0.6069
40796.3333333333,0.4975
40796.375,0.42
40796.4166666667,0.3988
40796.4583333333,0.3994
40796.5,0.4075
40796.5416666667,0.4156
40796.5833333333,0.4312
40796.625,0.4562
40796.6666666667,0.5038
40796.7083333333,0.5912
40796.75,0.7231
40796.7916666667,0.805
40796.8333333333,0.835
40796.875,0.8425
40796.9166666667,0.8431
40796.9583333333,0.8469
40797,0.8544
40797.0416666667,0.8638
40797.0833333333,0.875
40797.125,0.8769
40797.1666666667,0.8738
40797.2083333333,0.8638
40797.25,0.8038
40797.2916666667,0.7025
40797.3333333333,0.5688
40797.375,0.4512
40797.4166666667,0.3606
40797.4583333333,0.32
40797.5,0.3025
40797.5416666667,0.2969
40797.5833333333,0.305
40797.625,0.3219
40797.6666666667,0.3538
40797.7083333333,0.42
40797.75,0.5456
40797.7916666667,0.6331
40797.8333333333,0.6719
40797.875,0.6881
40797.9166666667,0.6988
40797.9583333333,0.7094
40798,0.72
40798.0416666667,0.7156
40798.0833333333,0.7
40798.125,0.6812
40798.1666666667,0.6631
40798.2083333333,0.6488
40798.25,0.5756
40798.2916666667,0.4906
40798.3333333333,0.4162
40798.375,0.3419
40798.4166666667,0.3019
40798.4583333333,0.2825
40798.5,0.2712
40798.5416666667,0.275
40798.5833333333,0.29
40798.625,0.3106
40798.6666666667,0.3338
40798.7083333333,0.3825
40798.75,0.4994
40798.7916666667,0.5494
40798.8333333333,0.5594
40798.875,0.5569
40798.9166666667,0.5488
40798.9583333333,0.5319
40799,0.5125
40799.0416666667,0.51
40799.0833333333,0.5256
40799.125,0.5425
40799.1666666667,0.5562
40799.2083333333,0.5706
40799.25,0.5319
40799.2916666667,0.4806
40799.3333333333,0.4088
40799.375,0.3738
40799.4166666667,0.3488
40799.4583333333,0.3356
40799.5,0.3294
40799.5416666667,0.3325
40799.5833333333,0.3488
40799.625,0.3712
40799.6666666667,0.4025
40799.7083333333,0.4575
40799.75,0.5631
40799.7916666667,0.6369
40799.8333333333,0.6644
40799.875,0.6781
40799.9166666667,0.6862
40799.9583333333,0.6856
40800,0.6838
40800.0416666667,0.6806
40800.0833333333,0.6731
40800.125,0.6669
40800.1666666667,0.6625
40800.2083333333,0.6612
40800.25,0.6238
40800.2916666667,0.5569
40800.3333333333,0.4969
40800.375,0.4319
40800.4166666667,0.3944
40800.4583333333,0.3775
40800.5,0.3738
40800.5416666667,0.3769
40800.5833333333,0.3869
40800.625,0.4081
40800.6666666667,0.4388
40800.7083333333,0.4875
40800.75,0.5694
40800.7916666667,0.61
40800.8333333333,0.6075
40800.875,0.6056
40800.9166666667,0.6038
40800.9583333333,0.6012
40801,0.6025
40801.0416666667,0.61
40801.0833333333,0.6225
40801.125,0.635
40801.1666666667,0.6462
40801.2083333333,0.6569
40801.25,0.6044
40801.2916666667,0.5312
40801.3333333333,0.4531
40801.375,0.4056
40801.4166666667,0.3725
40801.4583333333,0.3569
40801.5,0.3556
40801.5416666667,0.3644
40801.5833333333,0.3812
40801.625,0.41
40801.6666666667,0.4512
40801.7083333333,0.5212
40801.75,0.6231
40801.7916666667,0.6756
40801.8333333333,0.6988
40801.875,0.7181
40801.9166666667,0.7325
40801.9583333333,0.7425
40802,0.7538
40802.0416666667,0.7781
40802.0833333333,0.8175
40802.125,0.8581
40802.1666666667,0.9
40802.2083333333,0.9362
40802.25,0.8688
40802.2916666667,0.7744
40802.3333333333,0.6538
40802.375,0.54
40802.4166666667,0.4469
40802.4583333333,0.4238
40802.5,0.4269
40802.5416666667,0.4356
40802.5833333333,0.4462
40802.625,0.4706
40802.6666666667,0.5138
40802.7083333333,0.5919
40802.75,0.7162
40802.7916666667,0.7981
40802.8333333333,0.8312
40802.875,0.85
40802.9166666667,0.865
40802.9583333333,0.8781
40803,0.8875
40803.0416666667,0.8962
40803.0833333333,0.8988
40803.125,0.9044
40803.1666666667,0.9175
40803.2083333333,0.9388
40803.25,0.8819
40803.2916666667,0.7812
40803.3333333333,0.675
40803.375,0.575
40803.4166666667,0.4881
40803.4583333333,0.4212
40803.5,0.3819
40803.5416666667,0.3631
40803.5833333333,0.365
40803.625,0.3888
40803.6666666667,0.445
40803.7083333333,0.56
40803.75,0.7288
40803.7916666667,0.7988
40803.8333333333,0.8006
40803.875,0.7738
40803.9166666667,0.7394
40803.9583333333,0.7088
40804,0.6888
40804.0416666667,0.6894
40804.0833333333,0.7069
40804.125,0.7175
40804.1666666667,0.7162
40804.2083333333,0.7006
40804.25,0.6006
40804.2916666667,0.4888
40804.3333333333,0.3988
40804.375,0.2988
40804.4166666667,0.2581
40804.4583333333,0.2488
40804.5,0.2462
40804.5416666667,0.2512
40804.5833333333,0.2694
40804.625,0.2962
40804.6666666667,0.3381
40804.7083333333,0.4312
40804.75,0.5644
40804.7916666667,0.61
40804.8333333333,0.6138
40804.875,0.61
40804.9166666667,0.6038
40804.9583333333,0.5956
40805,0.5875
40805.0416666667,0.5756
40805.0833333333,0.5569
40805.125,0.545
40805.1666666667,0.5169
40805.2083333333,0.4875
40805.25,0.405
40805.2916666667,0.31
40805.3333333333,0.2494
40805.375,0.2138
40805.4166666667,0.215
40805.4583333333,0.2188
40805.5,0.2262
40805.5416666667,0.2406
40805.5833333333,0.2594
40805.625,0.2838
40805.6666666667,0.3225
40805.7083333333,0.4
40805.75,0.5225
40805.7916666667,0.5812
40805.8333333333,0.5875
40805.875,0.5825
40805.9166666667,0.5825
40805.9583333333,0.5888
40806,0.5962
40806.0416666667,0.6094
40806.0833333333,0.6212
40806.125,0.6281
40806.1666666667,0.635
40806.2083333333,0.645
40806.25,0.6006
40806.2916666667,0.5138
40806.3333333333,0.4331
40806.375,0.3688
40806.4166666667,0.3094
40806.4583333333,0.2844
40806.5,0.275
40806.5416666667,0.2681
40806.5833333333,0.27
40806.625,0.2869
40806.6666666667,0.3256
40806.7083333333,0.4194
40806.75,0.5531
40806.7916666667,0.6138
40806.8333333333,0.625
40806.875,0.6362
40806.9166666667,0.655
40806.9583333333,0.6719
40807,0.6838
40807.0416666667,0.6925
40807.0833333333,0.6919
40807.125,0.6769
40807.1666666667,0.6581
40807.2083333333,0.6394
40807.25,0.5762
40807.2916666667,0.4925
40807.3333333333,0.4162
40807.375,0.3394
40807.4166666667,0.2894
40807.4583333333,0.2644
40807.5,0.2538
40807.5416666667,0.255
40807.5833333333,0.2719
40807.625,0.3
40807.6666666667,0.3456
40807.7083333333,0.4362
40807.75,0.5694
40807.7916666667,0.6075
40807.8333333333,0.58
40807.875,0.5462
40807.9166666667,0.5162
40807.9583333333,0.5012
40808,0.4931
40808.0416666667,0.5088
40808.0833333333,0.5375
40808.125,0.5506
40808.1666666667,0.555
40808.2083333333,0.5544
40808.25,0.5075
40808.2916666667,0.405
40808.3333333333,0.3112
40808.375,0.255
40808.4166666667,0.2469
40808.4583333333,0.2444
40808.5,0.2381
40808.5416666667,0.2338
40808.5833333333,0.2406
40808.625,0.255
40808.6666666667,0.2744
40808.7083333333,0.3325
40808.75,0.3794
40808.7916666667,0.4144
40808.8333333333,0.4531
40808.875,0.4906
40808.9166666667,0.5175
40808.9583333333,0.5331
40809,0.54
40809.0416666667,0.5506
40809.0833333333,0.5581
40809.125,0.5675
40809.1666666667,0.585
40809.2083333333,0.6006
40809.25,0.5675
40809.2916666667,0.4706
40809.3333333333,0.3925
40809.375,0.3306
40809.4166666667,0.3056
40809.4583333333,0.3094
40809.5,0.3181
40809.5416666667,0.3288
40809.5833333333,0.3369
40809.625,0.3456
40809.6666666667,0.3594
40809.7083333333,0.4106
40809.75,0.5025
40809.7916666667,0.535
40809.8333333333,0.5412
40809.875,0.5456
40809.9166666667,0.5425
40809.9583333333,0.535
40810,0.5331
40810.0416666667,0.5594
40810.0833333333,0.6031
40810.125,0.645
40810.1666666667,0.6825
40810.2083333333,0.7144
40810.25,0.6925
40810.2916666667,0.6525
40810.3333333333,0.6025
40810.375,0.5575
40810.4166666667,0.5269
40810.4583333333,0.5062
40810.5,0.5038
40810.5416666667,0.5031
40810.5833333333,0.5025
40810.625,0.5262
40810.6666666667,0.5788
40810.7083333333,0.675
40810.75,0.7844
40810.7916666667,0.8244
40810.8333333333,0.83
40810.875,0.8381
40810.9166666667,0.8556
40810.9583333333,0.8794
40811,0.905
40811.0416666667,0.9156
40811.0833333333,0.9219
40811.125,0.925
40811.1666666667,0.9262
40811.2083333333,0.9281
40811.25,0.8869
40811.2916666667,0.7944
40811.3333333333,0.7069
40811.375,0.6281
40811.4166666667,0.5644
40811.4583333333,0.5062
40811.5,0.455
40811.5416666667,0.4194
40811.5833333333,0.4081
40811.625,0.4175
40811.6666666667,0.4519
40811.7083333333,0.5331
40811.75,0.6644
40811.7916666667,0.7294
40811.8333333333,0.775
40811.875,0.8194
40811.9166666667,0.8656
40811.9583333333,0.9081
40812,0.9425
40812.0416666667,0.9444
40812.0833333333,0.9412
40812.125,0.9369
40812.1666666667,0.9338
40812.2083333333,0.9331
40812.25,0.8919
40812.2916666667,0.7862
40812.3333333333,0.6669
40812.375,0.5556
40812.4166666667,0.4625
40812.4583333333,0.3838
40812.5,0.335
40812.5416666667,0.3138
40812.5833333333,0.3106
40812.625,0.3269
40812.6666666667,0.3762
40812.7083333333,0.5106
40812.75,0.665
40812.7916666667,0.7138
40812.8333333333,0.6931
40812.875,0.6512
40812.9166666667,0.6156
40812.9583333333,0.5969
40813,0.5862
40813.0416666667,0.5975
40813.0833333333,0.6062
40813.125,0.6125
40813.1666666667,0.6119
40813.2083333333,0.5988
40813.25,0.52
40813.2916666667,0.39
40813.3333333333,0.2956
40813.375,0.23
40813.4166666667,0.2262
40813.4583333333,0.235
40813.5,0.2475
40813.5416666667,0.26
40813.5833333333,0.2725
40813.625,0.2925
40813.6666666667,0.3288
40813.7083333333,0.4344
40813.75,0.5731
40813.7916666667,0.6512
40813.8333333333,0.6981
40813.875,0.7194
40813.9166666667,0.715
40813.9583333333,0.6925
40814,0.6556
40814.0416666667,0.615
40814.0833333333,0.5894
40814.125,0.5675
40814.1666666667,0.5569
40814.2083333333,0.5569
40814.25,0.5331
40814.2916666667,0.4562
40814.3333333333,0.405
40814.375,0.3538
40814.4166666667,0.3056
40814.4583333333,0.3006
40814.5,0.3044
40814.5416666667,0.3106
40814.5833333333,0.3231
40814.625,0.3488
40814.6666666667,0.41
40814.7083333333,0.525
40814.75,0.6619
40814.7916666667,0.7262
40814.8333333333,0.7362
40814.875,0.7281
40814.9166666667,0.7262
40814.9583333333,0.7344
40815,0.755
40815.0416666667,0.7619
40815.0833333333,0.7506
40815.125,0.73
40815.1666666667,0.7019
40815.2083333333,0.6681
40815.25,0.5969
40815.2916666667,0.4862
40815.3333333333,0.405
40815.375,0.3312
40815.4166666667,0.2906
40815.4583333333,0.2781
40815.5,0.2788
40815.5416666667,0.2794
40815.5833333333,0.2838
40815.625,0.2988
40815.6666666667,0.3269
40815.7083333333,0.38
40815.75,0.4425
40815.7916666667,0.4719
40815.8333333333,0.5131
40815.875,0.5575
40815.9166666667,0.5969
40815.9583333333,0.6269
40816,0.6462
40816.0416666667,0.6625
40816.0833333333,0.6769
40816.125,0.6775
40816.1666666667,0.6588
40816.2083333333,0.6294
40816.25,0.5625
40816.2916666667,0.4594
40816.3333333333,0.3881
40816.375,0.3538
40816.4166666667,0.3262
40816.4583333333,0.315
40816.5,0.3188
40816.5416666667,0.3238
40816.5833333333,0.3288
40816.625,0.3369
40816.6666666667,0.3556
40816.7083333333,0.4256
40816.75,0.5056
40816.7916666667,0.5175
40816.8333333333,0.5075
40816.875,0.4988
40816.9166666667,0.4988
40816.9583333333,0.495
40817,0.4894
40817.0416666667,0.4969
40817.0833333333,0.5069
40817.125,0.5138
40817.1666666667,0.5181
40817.2083333333,0.5112
40817.25,0.4969
40817.2916666667,0.425
40817.3333333333,0.2944
40817.375,0.2519
40817.4166666667,0.2431
40817.4583333333,0.2412
40817.5,0.2475
40817.5416666667,0.2544
40817.5833333333,0.2631
40817.625,0.2781
40817.6666666667,0.3019
40817.7083333333,0.3544
40817.75,0.4088
40817.7916666667,0.4275
40817.8333333333,0.4244
40817.875,0.4275
40817.9166666667,0.4631
40817.9583333333,0.5156
40818,0.5519
40818.0416666667,0.5781
40818.0833333333,0.5888
40818.125,0.5838
40818.1666666667,0.5638
40818.2083333333,0.54
40818.25,0.5088
40818.2916666667,0.4325
40818.3333333333,0.3612
40818.375,0.315
40818.4166666667,0.2969
40818.4583333333,0.2931
40818.5,0.2975
40818.5416666667,0.3025
40818.5833333333,0.3094
40818.625,0.3225
40818.6666666667,0.3475
40818.7083333333,0.4006
40818.75,0.465
40818.7916666667,0.495
40818.8333333333,0.505
40818.875,0.5119
40818.9166666667,0.5256
40818.9583333333,0.5462
40819,0.5756
40819.0416666667,0.6025
40819.0833333333,0.6175
40819.125,0.6331
40819.1666666667,0.6419
40819.2083333333,0.655
40819.25,0.6469
40819.2916666667,0.5581
40819.3333333333,0.4719
40819.375,0.4056
40819.4166666667,0.375
40819.4583333333,0.3688
40819.5,0.3744
40819.5416666667,0.3862
